90485 207.343 3.81859
90486 207.339 3.81958
90487 207.317 3.81917
90488 207.315 3.81646
90489 207.337 3.81486
90490 207.337 3.81561
90491 207.331 3.8159
90492 207.358 3.81617
90493 207.331 3.81524
90494 207.344 3.81589
90495 207.369 3.81529
90496 207.367 3.81411
90497 207.383 3.81698
90498 207.395 3.81664
90499 207.419 3.81694
90500 207.403 3.81183
90501 207.396 3.8127
90502 207.392 3.8135
90503 207.401 3.81662
90504 207.374 3.81564
90505 207.383 3.81328
90506 207.385 3.81576
90507 207.398 3.81552
90508 207.412 3.81822
90509 207.427 3.81584
90510 207.43 3.81583
90511 207.43 3.81758
90512 207.425 3.81974
90513 207.443 3.82173
90514 207.477 3.82213
90515 207.456 3.82427
90516 207.476 3.82528
90517 207.468 3.82576
90518 207.453 3.82516
90519 207.466 3.82698
90520 207.469 3.82753
90521 207.504 3.82599
90522 207.5 3.82617
90523 207.519 3.82762
90524 207.521 3.82794
90525 207.524 3.82607
90526 207.521 3.82512
90527 207.541 3.82545
90528 207.544 3.8276
90529 207.541 3.82624
90530 207.56 3.82762
90531 207.553 3.82575
90532 207.568 3.82461
90533 207.557 3.82454
90534 207.546 3.82303
90535 207.532 3.82309
90536 207.562 3.82361
90537 207.576 3.8248
90538 207.568 3.83019
90539 207.577 3.83028
90540 207.567 3.83016
90541 207.55 3.8308
90542 207.552 3.83195
90543 207.582 3.83055
90544 207.578 3.8299
90545 207.606 3.82758
90546 207.605 3.83075
90547 207.593 3.82876
90548 207.622 3.82981
90549 207.623 3.82964
90550 207.589 3.83019
90551 207.593 3.83133
90552 207.578 3.8253
90553 207.618 3.82498
90554 207.644 3.82645
90555 207.649 3.82532
90556 207.651 3.82613
90557 207.674 3.82775
90558 207.662 3.83173
90559 207.666 3.83362
90560 207.69 3.83453
90561 207.661 3.83369
90562 207.649 3.8323
90563 207.614 3.83192
90564 207.633 3.82783
90565 207.645 3.82658
90566 207.629 3.82603
90567 207.617 3.82985
90568 207.632 3.83165
90569 207.628 3.83407
90570 207.621 3.83622
90571 207.64 3.83632
90572 207.645 3.83582
90573 207.661 3.83612
90574 207.667 3.83621
90575 207.653 3.83512
90576 207.64 3.83515
90577 207.631 3.83941
90578 207.628 3.83852
90579 207.599 3.83983
90580 207.599 3.83937
90581 207.606 3.84137
90582 207.581 3.84508
90583 207.602 3.84514
90584 207.611 3.8445
90585 207.639 3.84713
90586 207.649 3.84872
90587 207.633 3.84617
90588 207.642 3.84473
90589 207.637 3.84582
90590 207.652 3.84354
90591 207.642 3.8453
90592 207.652 3.8458
90593 207.65 3.84645
90594 207.646 3.8468
90595 207.633 3.84627
90596 207.66 3.84547
90597 207.7 3.84573
90598 207.719 3.84875
90599 207.706 3.84848
90600 207.739 3.84741
90601 207.732 3.84673
90602 207.701 3.84641
90603 207.745 3.84485
90604 207.751 3.84207
90605 207.772 3.84186
90606 207.764 3.84073
90607 207.764 3.83886
90608 207.747 3.84068
90609 207.773 3.84272
90610 207.764 3.84283
90611 207.744 3.84304
90612 207.742 3.84353
90613 207.736 3.84206
90614 207.74 3.84389
90615 207.729 3.84129
90616 207.716 3.84112
90617 207.693 3.837
90618 207.708 3.84019
90619 207.72 3.83783
90620 207.684 3.84119
90621 207.679 3.83992
90622 207.684 3.8404
90623 207.67 3.83989
90624 207.673 3.83953
90625 207.677 3.83625
90626 207.715 3.83486
90627 207.691 3.83372
90628 207.681 3.8318
90629 207.695 3.83446
90630 207.676 3.8354
90631 207.698 3.837
90632 207.692 3.83598
90633 207.667 3.83481
90634 207.642 3.83624
90635 207.647 3.83686
90636 207.653 3.83643
90637 207.639 3.83906
90638 207.647 3.84029
90639 207.637 3.84254
90640 207.647 3.84211
90641 207.665 3.84244
90642 207.666 3.84309
90643 207.658 3.84499
90644 207.673 3.84427
90645 207.668 3.84404
90646 207.666 3.8428
90647 207.663 3.8427
90648 207.651 3.84475
90649 207.655 3.84473
90650 207.648 3.84367
90651 207.635 3.84695
90652 207.627 3.84449
90653 207.621 3.84461
90654 207.641 3.84623
90655 207.626 3.85002
90656 207.627 3.8497
90657 207.637 3.85018
90658 207.607 3.85097
90659 207.605 3.85189
90660 207.617 3.85191
90661 207.638 3.84704
90662 207.65 3.84633
90663 207.628 3.84624
90664 207.638 3.84903
90665 207.634 3.84945
90666 207.673 3.85075
90667 207.696 3.85062
90668 207.7 3.85172
90669 207.704 3.85066
90670 207.702 3.85237
90671 207.682 3.85002
90672 207.689 3.84809
90673 207.703 3.84814
90674 207.704 3.84828
90675 207.703 3.84752
90676 207.703 3.84851
90677 207.708 3.84878
90678 207.717 3.84842
90679 207.703 3.84676
90680 207.738 3.84814
90681 207.742 3.84718
90682 207.719 3.84777
90683 207.718 3.84742
90684 207.703 3.84841
90685 207.698 3.84962
90686 207.712 3.84944
90687 207.729 3.84983
90688 207.758 3.84725
90689 207.732 3.84581
90690 207.706 3.84074
90691 207.744 3.84098
90692 207.747 3.84327
90693 207.735 3.84451
90694 207.741 3.84586
90695 207.711 3.84505
90696 207.728 3.84678
90697 207.74 3.84683
90698 207.724 3.84845
90699 207.71 3.84768
90700 207.731 3.84874
90701 207.728 3.84995
90702 207.717 3.84627
90703 207.745 3.84653
90704 207.738 3.84657
90705 207.751 3.84826
90706 207.763 3.84813
90707 207.743 3.84808
90708 207.751 3.84932
90709 207.748 3.85078
90710 207.781 3.85042
90711 207.788 3.84998
90712 207.811 3.84639
90713 207.81 3.84716
90714 207.801 3.84542
90715 207.766 3.84522
90716 207.762 3.84467
90717 207.741 3.84454
90718 207.742 3.84508
90719 207.735 3.84435
90720 207.752 3.84384
90721 207.727 3.84388
90722 207.729 3.84449
90723 207.698 3.8433
90724 207.693 3.84225
90725 207.7 3.83924
90726 207.694 3.83925
90727 207.701 3.84225
90728 207.694 3.84204
90729 207.685 3.84081
90730 207.698 3.84248
90731 207.704 3.84229
90732 207.696 3.84166
90733 207.739 3.84342
90734 207.728 3.8449
90735 207.696 3.84808
90736 207.699 3.85064
90737 207.71 3.85157
90738 207.718 3.85094
90739 207.719 3.85578
90740 207.732 3.85849
90741 207.759 3.86109
90742 207.757 3.86318
90743 207.749 3.86251
90744 207.758 3.86172
90745 207.754 3.86365
90746 207.742 3.86307
90747 207.764 3.86487
90748 207.774 3.8657
90749 207.807 3.86419
90750 207.801 3.8634
90751 207.809 3.8629
90752 207.788 3.86424
90753 207.793 3.86286
90754 207.79 3.8644
90755 207.787 3.86289
90756 207.768 3.8635
90757 207.754 3.86394
90758 207.763 3.86372
90759 207.788 3.86288
90760 207.769 3.86174
90761 207.767 3.86438
90762 207.765 3.86378
90763 207.742 3.86323
90764 207.755 3.86404
90765 207.746 3.8625
90766 207.722 3.86348
90767 207.719 3.86219
90768 207.698 3.86152
90769 207.696 3.85801
90770 207.709 3.8579
90771 207.706 3.85942
90772 207.717 3.86211
90773 207.71 3.86278
90774 207.714 3.86383
90775 207.717 3.86552
90776 207.736 3.86706
90777 207.739 3.86629
90778 207.721 3.86811
90779 207.745 3.87018
90780 207.751 3.87072
90781 207.75 3.87299
90782 207.758 3.87149
90783 207.738 3.8716
90784 207.763 3.87504
90785 207.768 3.87572
90786 207.739 3.87783
90787 207.723 3.88
90788 207.702 3.87824
90789 207.712 3.87947
90790 207.688 3.88089
90791 207.675 3.88138
90792 207.714 3.88254
90793 207.697 3.88404
90794 207.683 3.882
90795 207.656 3.88182
90796 207.63 3.8819
90797 207.624 3.88109
90798 207.609 3.88221
90799 207.589 3.88279
90800 207.615 3.88464
90801 207.631 3.88593
90802 207.652 3.88242
90803 207.659 3.8811
90804 207.683 3.88319
90805 207.686 3.88554
90806 207.658 3.88792
90807 207.668 3.89115
90808 207.652 3.89307
90809 207.662 3.89568
90810 207.66 3.89405
90811 207.642 3.89597
90812 207.649 3.8975
90813 207.668 3.89649
90814 207.672 3.89427
90815 207.671 3.89402
90816 207.685 3.89267
90817 207.703 3.8918
90818 207.677 3.89261
90819 207.667 3.89033
90820 207.696 3.88749
90821 207.708 3.88475
90822 207.701 3.88494
90823 207.69 3.88508
90824 207.695 3.88393
90825 207.691 3.88428
90826 207.673 3.88238
90827 207.673 3.8808
90828 207.663 3.87936
90829 207.623 3.87707
90830 207.618 3.87402
90831 207.615 3.87499
90832 207.61 3.87414
90833 207.664 3.87384
90834 207.653 3.87383
90835 207.659 3.87116
90836 207.696 3.86844
90837 207.715 3.8671
90838 207.718 3.8684
90839 207.714 3.87213
90840 207.717 3.87397
90841 207.712 3.87281
90842 207.73 3.87363
90843 207.714 3.87242
90844 207.725 3.86957
90845 207.765 3.86812
90846 207.772 3.8689
90847 207.768 3.86685
90848 207.775 3.86401
90849 207.78 3.86374
90850 207.783 3.86311
90851 207.816 3.85936
90852 207.801 3.8596
90853 207.825 3.86001
90854 207.878 3.86292
90855 207.893 3.86099
90856 207.919 3.85991
90857 207.935 3.85907
90858 207.95 3.86288
90859 207.972 3.8644
90860 207.981 3.86085
90861 207.99 3.86233
90862 207.959 3.86025
90863 207.955 3.86265
90864 207.958 3.86174
90865 207.936 3.85808
90866 207.903 3.85953
90867 207.883 3.85914
90868 207.869 3.85871
90869 207.881 3.85878
90870 207.871 3.8591
90871 207.891 3.85922
90872 207.893 3.85857
90873 207.87 3.85792
90874 207.865 3.85919
90875 207.905 3.85705
90876 207.918 3.85525
90877 207.966 3.85621
90878 207.963 3.85572
90879 207.938 3.85467
90880 207.958 3.85614
90881 207.977 3.85356
90882 207.978 3.85494
90883 207.996 3.85312
90884 207.98 3.85334
90885 207.952 3.85105
90886 207.956 3.85146
90887 207.916 3.85328
90888 207.909 3.85373
90889 207.902 3.85528
90890 207.908 3.85455
90891 207.899 3.85385
90892 207.89 3.85192
90893 207.888 3.85308
90894 207.891 3.85278
90895 207.888 3.85341
90896 207.889 3.8532
90897 207.907 3.85089
90898 207.912 3.84784
90899 207.905 3.849
90900 207.908 3.84947
90901 207.958 3.84729
90902 207.948 3.84608
90903 207.967 3.84676
90904 208.003 3.84519
90905 208.012 3.84626
90906 207.992 3.84602
90907 207.993 3.84467
90908 207.985 3.84438
90909 207.991 3.84462
90910 208 3.84368
90911 208.019 3.846
90912 208.033 3.84737
90913 208.034 3.84704
90914 208.058 3.85064
90915 208.099 3.85034
90916 208.088 3.85014
90917 208.075 3.84997
90918 208.063 3.84746
90919 208.085 3.84992
90920 208.09 3.8494
90921 208.091 3.85025
90922 208.092 3.85238
90923 208.079 3.85254
90924 208.13 3.85322
90925 208.14 3.85179
90926 208.135 3.84997
90927 208.188 3.84935
90928 208.213 3.85192
90929 208.236 3.85175
90930 208.224 3.85003
90931 208.228 3.85104
90932 208.19 3.85259
90933 208.206 3.85404
90934 208.202 3.85542
90935 208.176 3.85492
90936 208.174 3.85587
90937 208.201 3.85746
90938 208.182 3.85734
90939 208.156 3.85814
90940 208.148 3.8565
90941 208.156 3.86035
90942 208.144 3.86042
90943 208.138 3.8598
90944 208.163 3.86286
90945 208.174 3.86288
90946 208.173 3.86123
90947 208.204 3.86169
90948 208.218 3.86135
90949 208.207 3.8622
90950 208.208 3.86239
90951 208.21 3.86006
90952 208.198 3.85277
90953 208.19 3.85201
90954 208.198 3.85288
90955 208.2 3.85201
90956 208.192 3.85017
90957 208.184 3.84805
90958 208.161 3.85127
90959 208.169 3.8521
90960 208.17 3.85553
90961 208.179 3.85714
90962 208.177 3.85657
90963 208.152 3.85901
90964 208.138 3.85954
90965 208.132 3.86007
90966 208.138 3.86007
90967 208.124 3.8615
90968 208.106 3.86054
90969 208.104 3.8621
90970 208.114 3.86071
90971 208.122 3.85932
90972 208.104 3.86157
90973 208.07 3.86334
90974 208.095 3.86408
90975 208.088 3.86411
90976 208.113 3.86651
90977 208.115 3.86506
90978 208.139 3.86641
90979 208.159 3.86565
90980 208.167 3.86426
90981 208.162 3.867
90982 208.182 3.87278
90983 208.189 3.87078
90984 208.213 3.87091
90985 208.254 3.87039
90986 208.226 3.87197
90987 208.213 3.87026
90988 208.22 3.8725
90989 208.229 3.8754
90990 208.211 3.87168
90991 208.174 3.8705
90992 208.193 3.87198
90993 208.198 3.87266
90994 208.224 3.87414
90995 208.247 3.87381
90996 208.26 3.87328
90997 208.266 3.87367
90998 208.257 3.86956
90999 208.28 3.86815
91000 208.297 3.86947
91001 208.28 3.86572
91002 208.276 3.86926
91003 208.282 3.87038
91004 208.294 3.87229
91005 208.314 3.87203
91006 208.329 3.87303
91007 208.316 3.87288
91008 208.308 3.87066
91009 208.325 3.87142
91010 208.332 3.87207
91011 208.333 3.87251
91012 208.332 3.87372
91013 208.358 3.87329
91014 208.343 3.87185
91015 208.313 3.87192
91016 208.322 3.8706
91017 208.311 3.87158
91018 208.34 3.8706
91019 208.385 3.86934
91020 208.374 3.86904
91021 208.406 3.87065
91022 208.427 3.87129
91023 208.429 3.87213
91024 208.421 3.87179
91025 208.446 3.87325
91026 208.44 3.87447
91027 208.436 3.87529
91028 208.424 3.87845
91029 208.459 3.8793
91030 208.456 3.87712
91031 208.456 3.87731
91032 208.458 3.87837
91033 208.472 3.87758
91034 208.471 3.87726
91035 208.451 3.87806
91036 208.467 3.88068
91037 208.481 3.87982
91038 208.479 3.88211
91039 208.471 3.88153
91040 208.438 3.88029
91041 208.469 3.88263
91042 208.466 3.88245
91043 208.504 3.87923
91044 208.518 3.87915
91045 208.528 3.87943
91046 208.538 3.87651
91047 208.523 3.8731
91048 208.494 3.87056
91049 208.497 3.86862
91050 208.473 3.86779
91051 208.483 3.86723
91052 208.49 3.86495
91053 208.504 3.86432
91054 208.514 3.86488
91055 208.559 3.86705
91056 208.566 3.86597
91057 208.563 3.86313
91058 208.565 3.86606
91059 208.574 3.86426
91060 208.572 3.86298
91061 208.541 3.86457
91062 208.56 3.86402
91063 208.545 3.86463
91064 208.547 3.86307
91065 208.555 3.86128
91066 208.568 3.86059
91067 208.547 3.86059
91068 208.514 3.86277
91069 208.511 3.86274
91070 208.536 3.8592
91071 208.533 3.86005
91072 208.532 3.86015
91073 208.531 3.86001
91074 208.504 3.85649
91075 208.518 3.8567
91076 208.557 3.85672
91077 208.572 3.85517
91078 208.578 3.8566
91079 208.588 3.85644
91080 208.605 3.85792
91081 208.656 3.85606
91082 208.66 3.8589
91083 208.643 3.85821
91084 208.626 3.85771
91085 208.613 3.86021
91086 208.626 3.86024
91087 208.623 3.85451
91088 208.624 3.85691
91089 208.641 3.85811
91090 208.624 3.85786
91091 208.643 3.85662
91092 208.648 3.85771
91093 208.653 3.85731
91094 208.652 3.858
91095 208.652 3.85785
91096 208.632 3.85762
91097 208.667 3.85806
91098 208.669 3.85854
91099 208.679 3.8557
91100 208.702 3.85402
91101 208.7 3.85486
91102 208.676 3.85381
91103 208.698 3.85389
91104 208.693 3.85592
91105 208.681 3.85428
91106 208.693 3.85424
91107 208.708 3.85515
91108 208.725 3.85024
91109 208.73 3.85271
91110 208.716 3.85468
91111 208.728 3.85401
91112 208.743 3.85415
91113 208.735 3.85439
91114 208.733 3.85492
91115 208.745 3.85509
91116 208.706 3.85266
91117 208.679 3.85011
91118 208.659 3.84683
91119 208.649 3.84802
91120 208.644 3.84847
91121 208.658 3.85108
91122 208.642 3.84879
91123 208.639 3.84821
91124 208.638 3.84875
91125 208.654 3.847
91126 208.638 3.84592
91127 208.639 3.84801
91128 208.632 3.84758
91129 208.621 3.85083
91130 208.641 3.85162
91131 208.629 3.84806
91132 208.646 3.84428
91133 208.662 3.84423
91134 208.64 3.84462
91135 208.627 3.84459
91136 208.654 3.84599
91137 208.67 3.84861
91138 208.681 3.84982
91139 208.649 3.85037
91140 208.643 3.85131
91141 208.619 3.8515
91142 208.626 3.85165
91143 208.613 3.85522
91144 208.588 3.85443
91145 208.609 3.85256
91146 208.618 3.85022
91147 208.63 3.85275
91148 208.636 3.85327
91149 208.635 3.85247
91150 208.641 3.85091
91151 208.653 3.85141
91152 208.662 3.8508
91153 208.635 3.85122
91154 208.617 3.85178
91155 208.642 3.85036
91156 208.664 3.85145
91157 208.673 3.85153
91158 208.673 3.85313
91159 208.706 3.85164
91160 208.705 3.85118
91161 208.721 3.85328
91162 208.703 3.85006
91163 208.7 3.84975
91164 208.708 3.84981
91165 208.715 3.84759
91166 208.722 3.84825
91167 208.721 3.84529
91168 208.703 3.84176
91169 208.723 3.84429
91170 208.729 3.84403
91171 208.726 3.84547
91172 208.744 3.84595
91173 208.757 3.84679
91174 208.767 3.84594
91175 208.748 3.84741
91176 208.726 3.84485
91177 208.77 3.84284
91178 208.775 3.84172
91179 208.757 3.84167
91180 208.779 3.84279
91181 208.807 3.84138
91182 208.792 3.84173
91183 208.771 3.8415
91184 208.784 3.84179
91185 208.801 3.83697
91186 208.79 3.83657
91187 208.761 3.83674
91188 208.773 3.83883
91189 208.763 3.83621
91190 208.743 3.83645
91191 208.743 3.83537
91192 208.729 3.83788
91193 208.713 3.83686
91194 208.718 3.83751
91195 208.724 3.83834
91196 208.758 3.83927
91197 208.745 3.84308
91198 208.745 3.84301
91199 208.725 3.8429
91200 208.759 3.84267
91201 208.751 3.83959
91202 208.765 3.84076
91203 208.776 3.84171
91204 208.799 3.84122
91205 208.808 3.84262
91206 208.804 3.84259
91207 208.787 3.8414
91208 208.77 3.83825
91209 208.743 3.83916
91210 208.745 3.83944
91211 208.723 3.83865
91212 208.755 3.83707
91213 208.746 3.83967
91214 208.743 3.8394
91215 208.76 3.84194
91216 208.769 3.84164
91217 208.776 3.8423
91218 208.77 3.84423
91219 208.782 3.84229
91220 208.794 3.84141
91221 208.793 3.83925
91222 208.797 3.83886
91223 208.807 3.83984
91224 208.788 3.83864
91225 208.823 3.84096
91226 208.804 3.84275
91227 208.823 3.84326
91228 208.841 3.84515
91229 208.831 3.84665
91230 208.812 3.84694
91231 208.842 3.84713
91232 208.865 3.84778
91233 208.868 3.84782
91234 208.873 3.84769
91235 208.856 3.85129
91236 208.848 3.8497
91237 208.853 3.84803
91238 208.858 3.84912
91239 208.83 3.84653
91240 208.873 3.84622
91241 208.884 3.84209
91242 208.887 3.84466
91243 208.902 3.84507
91244 208.875 3.8436
91245 208.921 3.84646
91246 208.948 3.84451
91247 208.962 3.84598
91248 208.98 3.8457
91249 208.954 3.84815
91250 208.975 3.84257
91251 208.954 3.84299
91252 208.942 3.84411
91253 208.935 3.84453
91254 208.929 3.84393
91255 208.939 3.84518
91256 208.949 3.84483
91257 208.972 3.84737
91258 208.934 3.84985
91259 208.953 3.84884
91260 208.941 3.85172
91261 208.949 3.85034
91262 208.988 3.84931
91263 209.02 3.84991
91264 209.009 3.85044
91265 209.009 3.8516
91266 209.019 3.85434
91267 209.001 3.8534
91268 208.995 3.85269
91269 208.981 3.85108
91270 208.988 3.84884
91271 208.993 3.84786
91272 209.002 3.84782
91273 209.018 3.84411
91274 209.023 3.84548
91275 209.029 3.84416
91276 209.032 3.84148
91277 209.028 3.83995
91278 209.028 3.83833
91279 209.007 3.84268
91280 209.005 3.8413
91281 208.993 3.84055
91282 208.973 3.8379
91283 208.969 3.83778
91284 208.938 3.83854
91285 208.948 3.83814
91286 208.953 3.83627
91287 208.941 3.83602
91288 208.955 3.83384
91289 208.939 3.83039
91290 208.943 3.83254
91291 208.948 3.83253
91292 208.938 3.83478
91293 208.945 3.83429
91294 208.955 3.83062
91295 208.95 3.83154
91296 208.944 3.82984
91297 208.963 3.83137
91298 208.979 3.83226
91299 208.999 3.83183
91300 208.988 3.83132
91301 208.981 3.82873
91302 208.981 3.82896
91303 208.957 3.82458
91304 208.981 3.82583
91305 208.978 3.82503
91306 208.994 3.82737
91307 209.005 3.83047
91308 209.025 3.83023
91309 209.028 3.83122
91310 209.045 3.83045
91311 209.027 3.82925
91312 209.036 3.82931
91313 209.021 3.83071
91314 209.024 3.8296
91315 209.022 3.83068
91316 209.015 3.83328
91317 209.034 3.83418
91318 209.004 3.83702
91319 208.989 3.83816
91320 208.973 3.83715
91321 209.004 3.83793
91322 209.019 3.83811
91323 209.04 3.8369
91324 209.017 3.83525
91325 208.999 3.8361
91326 209.015 3.83745
91327 209.035 3.83671
91328 209.029 3.83315
91329 209.02 3.83401
91330 209.024 3.83633
91331 209.017 3.83548
91332 209.011 3.83733
91333 209.021 3.83983
91334 209.031 3.83973
91335 209.054 3.84133
91336 209.037 3.84219
91337 209.04 3.84325
91338 209.05 3.84378
91339 209.047 3.84081
91340 209.047 3.84217
91341 209.043 3.84265
91342 209.044 3.84098
91343 209.049 3.84018
91344 209.046 3.84067
91345 209.061 3.83849
91346 209.053 3.83836
91347 209.067 3.84149
91348 209.048 3.84223
91349 209.077 3.84411
91350 209.059 3.84485
91351 209.073 3.84677
91352 209.084 3.84398
91353 209.084 3.84342
91354 209.088 3.84335
91355 209.082 3.84415
91356 209.078 3.84278
91357 209.073 3.8423
91358 209.065 3.84129
91359 209.075 3.84087
91360 209.068 3.84055
91361 209.084 3.84141
91362 209.057 3.84048
91363 209.035 3.83809
91364 209.042 3.83697
91365 209.051 3.83718
91366 209.034 3.84017
91367 209.038 3.83917
91368 209.048 3.83814
91369 209.04 3.83489
91370 209.047 3.8356
91371 209.052 3.83538
91372 209.038 3.83463
91373 209.021 3.83331
91374 209.012 3.83242
91375 209.028 3.83142
91376 209.054 3.83366
91377 209.053 3.83465
91378 209.055 3.83451
91379 209.063 3.8322
91380 209.074 3.83205
91381 209.057 3.82923
91382 209.063 3.83133
