0.482418 1.04202 -1.22446
0.517227 1.15338 -0.450197
0.50377 0.906827 0.177417
0.505147 1.08178 -0.0161527
0.497875 1.00561 -1.5471
0.459685 0.856881 -0.087216
0.52564 0.851686 3.35834
0.493574 0.858698 -3.65638
0.488334 1.09591 -0.115602
0.504528 0.87691 -9.84697
0.45396 1.01 -0.10949
0.503713 0.85881 -0.128554
0.473399 0.85994 1.08914
0.517585 1.04228 0.0541594
0.506195 1.09123 2.96793
0.46895 1.16986 -0.914546
0.469104 0.981701 0.0634034
0.548893 1.05125 0.557773
0.508808 0.862571 0.678495
0.502009 0.979916 -0.260511
0.463509 1.01221 -2.65388
0.49314 1.00828 1.89712
0.556354 1.06083 0.19071
0.524603 1.07969 -0.272659
0.456955 0.978244 -207.499
0.498688 1.14758 0.0961803
0.525548 0.922938 0.625731
0.530969 1.04819 1.1
0.477594 1.01011 7.50367
0.555771 0.992694 0.36979
0.514929 0.963293 0.416033
0.495898 0.916134 5.86359
0.492841 0.891695 1.88786
0.49452 1.03651 -0.354736
0.430738 0.858286 -0.460865
0.507899 0.884814 -0.0391272
0.477344 0.999994 -1.4958
0.503414 0.84735 -0.815994
0.49965 1.01406 2.05415
0.52811 1.06707 0.918408
0.558125 0.881104 0.574799
0.458811 0.890923 -0.976213
0.458971 1.04351 1.45145
0.495586 0.919492 1.76231
0.487495 0.959437 5.59956
0.496153 1.03897 -0.721942
0.514936 1.21627 -0.523344
0.499592 1.11218 0.349706
0.484387 0.991535 -1.6042
0.493499 1.0589 -4.99677
0.54972 1.13816 -1.16222
0.499524 0.889843 -21.2545
0.494707 1.12518 0.290529
0.507987 0.934539 0.24305
0.487804 0.990456 43.7666
0.463074 0.873452 1.72647
0.461362 1.1958 0.226374
0.485866 0.962324 -1.92433
0.462302 0.878093 -20.4746
0.483279 1.07255 1.11531
0.524555 1.11316 0.276995
0.536716 1.07057 -1.59081
0.491892 0.877512 -1.43999
0.495074 0.860798 -0.181503
0.492998 0.977406 -0.161308
0.472482 1.04732 0.046421
0.458966 1.01372 -1.18514
0.511962 0.961491 -1.16114
0.536653 0.80891 -1.78689
0.501951 0.877741 -0.523552
0.529618 1.04376 -1.51288
0.473448 1.01533 -222.262
0.491638 0.989808 -2.49959
0.451286 0.879648 -6.55175
0.486114 0.974774 -2.60079
0.543841 1.00871 11.9387
0.487904 1.00607 -0.120002
0.501258 1.11483 0.263042
0.522452 1.13871 -4.59886
0.47306 1.0222 2.11864
0.540335 1.0332 0.861181
0.541784 1.1322 3.26898
0.49364 0.980086 -0.0256941
0.48007 1.08672 60.4812
0.563868 0.910572 -5.70738
0.514414 0.953085 2.15313
0.479326 0.792077 -6.17099
0.509568 1.05419 -1.04356
0.473281 1.00363 -65.4758
0.513372 0.920177 1.40134
0.472394 0.876144 -1.48733
0.502546 0.872788 0.301078
0.50826 1.21195 1.26757
0.525798 0.848802 4.00486
0.483157 1.0134 -0.9337
0.471353 0.889957 -1.98579
0.444372 0.922741 0.499733
0.501791 0.833414 -5.59707
0.549773 1.10904 5.30557
0.48989 0.987895 0.0936389
0.490575 0.930839 0.568969
0.454905 1.01691 1.0503
0.505503 0.961554 -2.18167
0.559553 0.765513 -3.74976
0.513886 1.02123 -1.51294
0.493699 0.850165 -23.6196
0.48344 0.967651 2.41138
0.541554 1.03378 -0.421645
0.51183 1.09971 4.20798
0.454981 1.20061 4.11286
0.48934 1.26031 -3.05717
0.526242 0.940368 0.571365
0.483299 1.05868 -0.309261
0.539369 0.849503 1.27141
0.463162 0.988926 0.250663
0.520054 0.989218 0.814971
0.478442 0.894252 0.142645
0.529786 0.956301 -0.0785751
0.469967 0.898335 -9.79451
0.460716 0.893511 -0.0109244
0.488216 1.17147 122.061
0.503521 1.10876 -22.8473
0.490775 1.09956 -6.57609
0.531322 1.12922 1.07085
0.48422 1.09695 0.122454
0.508483 1.20981 0.854387
0.504032 1.00141 -25.4803
0.473915 0.980376 1.27381
0.509432 0.987054 42.6624
0.484266 0.988086 2.01341
0.498279 0.973887 -1.80904
0.513192 1.1267 -5.03019
0.450489 1.02983 0.102839
0.518651 0.996057 1.34372
0.506688 1.23416 -1.96827
0.500967 1.17352 -3.49474
0.512115 0.942179 1.38639
0.520183 1.1216 -1.66111
0.494049 0.978889 1.26616
0.462005 1.15121 -0.0123617
0.534338 1.09537 -0.0548321
0.467421 0.835248 -5.4427
0.536869 1.09454 0.649775
0.531859 1.00547 -4.71323
0.483117 0.995042 -0.55172
0.54552 1.0454 -1.72458
0.537179 0.999595 -0.159275
0.477338 1.00711 -1.37196
0.514992 0.914415 0.343839
0.460739 0.891321 -3.34487
0.540695 0.843543 -2.12657
0.480224 1.05633 0.125408
0.526407 0.845097 36.7477
0.52352 0.941598 3.37303
0.499946 1.19149 -8.41819
0.494865 0.917658 1.56004
0.438306 1.12923 -2.67424
0.550755 0.910489 -2.4225
0.482999 0.999758 0.825298
0.51027 0.985184 0.00223575
0.526635 0.989411 -0.0168813
0.487868 0.796214 -0.0522587
0.538402 1.06922 -2.21762
0.547334 1.1395 -1.979
0.46939 0.936257 -1.93709
0.521334 1.10485 1.341
0.48698 0.972898 -3.86255
0.531814 0.814669 35.9503
0.530809 0.863801 0.776045
0.502268 0.979956 -6.46808
0.50109 0.95096 4.21475
0.513677 1.16333 1.60376
0.463357 1.13007 -1.44144
0.461696 0.926085 0.0679867
0.511984 0.950035 -19.0314
0.503459 1.10392 -0.524726
0.498112 1.03202 -0.661305
0.508146 0.980159 13.8556
0.495884 0.975054 -2.78827
0.47624 1.02088 5.14663
0.544192 1.05986 0.0854445
0.458176 1.223 0.0961376
0.459405 0.97615 -0.0710215
0.463882 0.967793 0.26625
0.457832 1.16637 0.342351
0.490469 0.960686 32.4038
0.484953 0.831342 -0.331418
0.496137 0.957503 0.433233
0.511751 1.04948 0.524303
0.514113 0.943637 1.36084
0.496713 0.918928 1.76558
0.501257 1.02208 1.33861
0.535422 0.896797 -1.02616
0.491701 1.06752 -1.40636
0.507858 0.978768 2.5242
0.446735 0.862689 0.29945
0.476882 0.921644 2.08529
0.557864 0.915008 0.772587
0.529609 0.964785 3.68953
0.490796 1.09214 0.283459
0.466689 1.01896 0.859978
0.523876 1.04095 -0.0430425
0.462761 1.08266 -5.35216
0.495262 1.06916 -0.662255
0.464674 0.963599 -5.63064
0.508939 1.08999 -0.0786189
0.482303 1.03017 -0.0251619
0.480422 1.11481 -0.250925
0.470095 1.13432 3.92805
0.518796 0.980802 0.305917
0.475767 1.0702 -0.0222088
0.472531 1.05703 -0.0909626
0.485827 0.939047 3.7827
0.482266 1.08222 -0.76752
0.485914 0.918364 6.83514
0.554557 0.886148 1.10449
0.517202 0.836853 0.360572
0.50636 0.895305 -0.63151
0.508395 0.886372 3.9201
0.490805 1.00011 -1.4723
0.506149 1.02698 -0.116496
0.510577 0.988952 -1.12887
0.515005 1.00007 1.84914
0.466046 1.10233 0.200846
0.491223 1.12075 -0.131351
0.441013 1.08981 0.09911
0.523163 1.03037 0.0616413
0.529771 0.879954 -2.35854
0.494181 0.924199 -1.9122
0.474921 0.961536 -0.380852
0.522231 0.992277 -3.23625
0.516198 0.873802 -0.579434
0.53371 1.03921 7.0442
0.466319 0.834915 -0.217265
0.487307 1.01187 5.68605
0.450653 0.905982 4.57807
0.486939 1.20347 1.73969
0.473303 0.978888 -1.41923
0.461116 1.02258 2.64352
0.502958 1.05068 0.359691
0.489364 1.15289 1.90349
0.507664 0.968657 -1.69123
0.484619 1.00721 0.872182
0.54844 0.931545 0.385011
0.483793 1.04889 2.35193
0.507447 1.05852 0.0984944
0.476964 0.971851 0.119692
0.447198 0.858063 -0.138431
0.508969 1.155 -0.545949
0.523079 1.13214 -7.71694
0.495417 1.07156 -0.27994
0.502242 1.02326 -0.407002
0.548456 1.11487 -0.734736
0.527681 0.82215 6.28035
0.495879 0.97971 -0.648741
0.537136 1.19317 4.61869
0.480451 1.01954 -0.636218
0.482193 1.04276 15.1095
0.474631 1.04314 1.84057
0.483771 1.04674 -0.400247
0.499114 0.924254 -0.12008
0.51595 0.888845 1.78631
0.521922 1.17907 -0.131502
0.510883 1.02969 1.73013
0.478065 0.802513 -0.379209
0.513305 0.961366 5.17659
0.458024 0.933033 -0.0274838
0.463952 1.11351 0.509514
0.486665 1.0246 0.456207
0.546958 1.05394 0.463613
0.482391 0.901413 1.43792
0.517107 0.956258 1.4683
0.459699 0.895303 -0.826793
0.518586 1.11988 -2.9725
0.506529 1.05229 0.584706
0.477649 1.00387 1.34039
0.511099 0.899864 1.25703
0.457425 0.956155 14.8595
0.51122 0.952236 -4.93533
0.473833 0.989692 -0.435417
0.502317 0.907126 0.282102
0.497404 0.949356 3.92099
0.508713 0.860667 1.85834
0.496525 1.03373 -2.87459
0.45599 0.992763 0.425383
0.503479 0.880515 -2.33069
0.520511 0.987398 0.774236
0.545358 0.983096 2.62799
0.455509 1.06844 -0.398752
0.497773 1.0623 -2.2467
0.521376 0.939663 0.808807
0.520021 0.904232 -25.6053
0.481119 0.84574 -1.49365
0.536166 1.00416 -5.07013
0.520186 1.02527 1.87395
0.527293 0.882704 -3.29764
0.493183 1.021 1.76809
0.505932 0.914349 -0.614981
0.468258 0.932141 0.0326769
0.534463 1.05902 -0.205947
0.483223 0.874171 0.490706
0.495089 0.860294 1.31848
0.495765 0.9247 1.35402
0.499739 1.16475 -0.496181
0.513372 0.887224 2.7491
0.48404 0.963852 0.484762
0.506883 1.24669 -9.50637
0.490296 1.00236 1.98257
0.504863 0.994475 -3.39519
0.470171 1.08019 -0.107161
0.51427 0.94124 0.520954
0.508572 0.878428 -0.438738
0.496168 0.964663 -3.55763
0.496004 0.840085 -0.269455
0.513528 1.09454 -34.7263
0.517438 0.968553 1.22892
0.471427 1.09986 -0.90997
0.511541 0.825883 1.35856
0.548253 1.10027 -0.43953
0.534871 1.04788 -0.191375
0.489783 0.906971 0.0475126
0.491428 0.925906 5.98069
0.526309 1.08541 6.83209
0.48876 0.88281 0.155435
0.416247 0.963931 -0.0413747
0.537549 1.0946 -0.565842
0.457948 1.04534 -1.23211
0.422454 0.948787 0.674914
0.48473 0.877216 0.466595
0.497692 1.01303 0.754795
0.486399 1.02622 -1.15624
0.481696 0.942737 -0.197319
0.513847 1.11729 -1.05372
0.490902 1.19185 -8.77282
0.461553 1.11444 0.515307
0.503553 0.878647 1.10515
0.536138 0.948322 1.05292
0.550147 1.09784 -8.96215
0.487369 0.881516 -141.22
0.477973 1.01153 -1.90844
0.491317 1.01838 0.08549
0.522926 1.13507 -0.61448
0.503628 0.985434 1.04934
0.482603 0.808692 -2.08086
0.524182 1.12544 -0.185164
0.470442 1.05153 0.494989
0.472653 0.982952 -700.958
0.531467 0.950913 -1.5834
0.507809 1.02252 -0.870924
0.485957 0.838551 -3.39271
0.481629 1.03291 -2.28702
0.538165 1.18224 0.18938
0.472647 0.97377 8.80011
0.522975 1.01016 -3.29828
0.541141 0.936905 -0.727497
0.544184 0.882462 0.230687
0.452158 0.889985 1.88359
0.52385 1.10027 0.0442462
0.520558 1.12904 3.02394
0.442968 0.848245 -0.141563
0.535606 1.00252 2.53655
0.489469 0.981637 1.6748
0.510891 1.009 -0.94825
0.500367 1.05637 -0.847835
0.508632 1.12423 0.989524
0.490619 0.961582 1.99488
0.52574 1.00105 -1.40543
0.552079 1.0342 -1.1099
0.522237 1.07149 -0.0309262
0.511671 1.09392 6.08363
0.450972 0.992386 -0.600727
0.538729 0.827125 0.176419
0.520801 0.911108 -3.28904
0.537199 1.00247 0.0986316
0.52373 0.741311 -2.57265
0.509194 1.02446 -0.836443
0.479753 0.950361 0.55829
0.532174 1.0767 -0.10564
0.531431 1.16465 0.342276
0.412806 1.09627 0.456239
0.493534 1.20984 -0.648099
0.526333 0.966147 -13.9487
0.49134 0.933114 -0.130158
0.46106 0.996504 -4.36157
0.534461 1.06088 0.15338
0.473374 0.971045 0.304047
0.491382 1.11861 -1.60474
0.499443 1.07314 -0.0340893
0.463125 0.915976 -1.09782
0.505585 0.967521 2.36832
0.482789 0.788777 -2.4309
0.49002 1.07216 0.617944
0.530951 0.822999 -0.756346
0.53454 0.99325 -3.08284
0.515223 0.968475 -0.557321
0.515396 0.97073 -1.43098
0.465536 1.04702 -3.30845
0.458481 0.967122 -1.67457
0.454988 0.928253 0.0605398
0.484678 1.14327 0.207173
0.5394 1.1635 -4.18467
0.477017 0.956866 -0.508126
0.476975 1.12726 2.40424
0.482065 0.916836 -0.535242
0.492769 0.854508 -6.44397
0.493764 0.995035 -0.215153
0.520937 1.19818 3.08187
0.518694 1.00276 -19.8976
0.511012 0.916837 -1.64939
0.507547 0.975344 0.453127
0.49275 1.07762 -4.71447
0.528353 0.841976 2.7781
0.547367 1.0513 -0.536569
0.532791 0.837449 -0.139321
0.481257 0.995707 0.0586376
0.537707 1.07935 -2.32595
0.551573 0.96594 -0.601112
0.489727 1.11854 -3.35632
0.54134 0.995562 30.3032
0.481643 0.985462 -0.635823
0.465032 1.14222 2.62275
0.485038 1.09457 -2.45545
0.54384 0.982085 0.524523
0.514373 0.948538 -0.121592
0.523138 1.06185 -1.03724
0.503574 0.943812 -0.64625
0.482935 1.21841 6.2839
0.436908 1.05154 -1.86162
0.485375 1.02744 -0.255223
0.471743 0.884121 -1.58155
0.431632 0.901547 8.09227
0.511539 0.92817 -0.198377
0.45384 1.0954 0.330632
0.493234 0.987569 -8.83354
0.565962 1.06276 -0.150394
0.503941 1.10775 4.80621
0.510786 1.19918 -1.17525
0.537665 0.876469 -0.469276
0.508533 1.1984 -0.459781
0.563533 0.870853 -0.971816
0.495826 1.09837 -1.37987
0.472803 0.900473 -101.424
0.51205 1.11381 -3.3274
0.472711 0.913486 -0.136671
0.52343 1.12365 -3.0534
0.540974 1.12429 -3.17571
0.483426 0.868547 1.65231
0.475585 0.80453 0.714921
0.521314 0.943657 0.288017
0.480278 0.944401 -1.95444
0.509123 1.00783 -1.01178
0.516845 1.09848 -2.12387
0.510374 0.95708 0.0984731
0.491261 0.877758 1.04859
0.46233 0.986297 -3.57052
0.521372 0.912461 -1.13961
0.476778 1.11081 -1.03259
0.489632 0.890676 -1.31201
0.512617 0.966713 -0.413355
0.465235 0.988023 3.08057
0.45683 1.11751 -0.867455
0.535682 1.10708 -0.28247
0.46868 0.946151 0.888404
0.558683 1.10079 0.346044
0.495259 0.810314 0.807997
0.541014 1.10908 8.78032
0.484814 0.857258 1.64435
0.551769 1.08859 -1.47027
0.497527 0.975919 -0.523007
0.533212 0.935981 -0.136996
0.511727 1.00873 -1.08912
0.493219 1.07171 0.517745
0.5168 0.973331 -1.51451
0.529075 0.871449 -111.862
0.482318 1.10829 -0.241719
0.473187 1.02259 -3.06832
0.496209 0.869095 0.713228
0.517039 0.966054 1.51811
0.493069 1.09903 -0.357578
0.480505 0.834127 5.58627
0.477004 1.08044 13.1247
0.489417 0.883918 -3.36793
0.471637 1.05844 -4.63161
0.555063 0.853908 -0.306964
0.513258 1.04381 -0.271734
0.495074 0.757402 238.511
0.501306 1.07264 -0.428843
0.485939 1.10203 -0.0775286
0.503717 0.988935 -0.314952
0.50317 0.96785 0.694734
0.492903 1.04277 0.0455013
0.485911 1 0.408791
0.451441 1.07592 0.297695
0.53859 0.937531 2.63105
0.484814 0.977549 -2.60142
0.482961 1.21636 0.805463
0.461843 0.920671 0.998555
0.44969 0.859197 4.73044
0.461713 1.07382 0.460046
0.529417 0.716481 1.11627
0.469779 1.01447 0.330601
0.528984 1.30189 6.8068
0.562649 1.06976 0.539434
0.499341 0.98488 -2.13374
0.476273 1.07559 -1.28422
0.497387 1.03349 0.592921
0.519092 1.00341 0.412921
0.494795 0.985015 -0.528805
0.465548 0.985534 -0.183909
0.512664 1.03301 -0.512073
0.44358 0.910165 0.0251019
0.501607 1.03673 0.257216
0.552948 0.984196 1.63046
0.482672 0.882283 1.4379
0.439587 1.08152 2.28835
0.505268 0.982678 -25.0517
0.514401 1.0018 2.20459
0.474063 1.08004 45.2239
0.503236 0.908755 -0.261806
0.527581 1.0263 3.5013
0.55804 0.92297 1.58037
0.517034 0.946056 2.15252
0.527482 0.975921 0.760906
0.544677 0.851151 -1.31425
0.498609 0.902952 -5.19107
0.546777 0.980146 -3.43776
0.48939 1.07526 -0.0856858
0.507052 0.965799 -1.19943
0.505267 0.966555 0.313674
0.512239 0.980154 -0.185797
0.481137 0.941058 1.32722
0.502208 1.04239 -2.92563
0.483441 1.00598 0.426349
0.492825 1.12817 -1.30593
0.545356 0.852437 1.13345
0.490569 1.09397 -1.43777
0.541323 0.8633 1.02468
0.513659 1.09548 -0.0580894
0.525455 0.89116 0.78488
0.485253 0.838942 0.325402
0.501657 0.966168 1.25953
0.530041 0.799112 2.90152
0.531526 0.797869 -1.61654
0.516361 0.848449 1.91442
0.429438 0.845453 -1.16453
0.481717 0.782979 -1.47632
0.552476 1.18495 -18.3433
0.510387 0.876633 8.61226
0.486131 0.930164 1.08358
0.547583 0.921311 0.126607
0.485013 0.936 10.4688
0.545379 1.10851 0.653456
0.501066 1.00224 0.0441394
0.501463 1.05291 -2.08351
0.460086 1.03871 -23.0894
0.51248 0.942313 -0.980993
0.520597 0.981603 1.34432
0.50957 1.04823 -0.323551
0.497438 1.21593 -1.74915
0.494466 1.06084 -1.43798
0.51569 1.10105 1.31086
0.51028 1.24066 0.069775
0.508864 1.05197 -9.79419
0.461922 0.893923 8.87608
0.478523 0.911639 -11.017
0.496851 0.844779 -0.170976
0.480828 1.10657 0.0667484
0.507652 0.900532 -2.54434
0.50876 1.08628 0.538725
0.533702 0.890073 0.152168
0.497044 0.820038 -0.84769
0.509984 1.05008 1.24208
0.510104 1.03538 0.469551
0.486884 0.918404 0.110176
0.531649 0.891393 -0.97136
0.475569 0.893729 0.630646
0.507752 0.980979 0.540357
0.529366 1.15887 -0.808781
0.503608 1.12399 -0.000660491
0.5223 0.920614 5.57212
0.487391 1.0508 2.61224
0.531756 0.99744 0.109768
0.482953 1.13805 0.0380968
0.463 0.889434 -6.97341
0.46635 1.01983 -0.912536
0.509091 0.91441 -0.63777
0.449501 0.979817 3.19965
0.510469 1.04413 -9.32486
0.517532 0.824679 0.747485
0.514316 1.05803 -2.21409
0.504662 0.905878 -6.79258
0.484546 0.962585 5.19409
0.556758 0.8831 0.249508
0.509074 1.06376 -1.35029
0.506972 1.2001 -0.512045
0.47179 1.05407 0.363968
0.504145 0.978292 0.123506
0.492441 1.09846 -3.7678
0.481968 1.05895 3.50957
0.498418 1.07843 -0.0868962
0.500136 0.905754 -0.552321
0.528218 0.928263 -0.199212
0.487039 1.24539 1.00807
0.517118 1.00325 1.12338
0.516819 0.874228 -0.0660116
0.46142 1.0492 19.1529
0.421865 1.02096 -2.51821
0.48836 1.20672 -1.01625
0.545155 1.04306 -0.534992
0.454578 0.953767 -0.936179
0.545083 1.04193 4.07522
0.466843 1.11083 0.728507
0.498731 1.0213 0.185421
0.454472 0.94032 -0.010711
0.527797 1.01226 -1.86918
0.513687 0.978802 3.65568
0.504685 1.00511 -2.03695
0.489941 0.844945 -0.940897
0.514558 0.927472 -0.716453
0.485001 1.05967 -29.3856
0.462397 1.09592 -1.01212
0.511376 1.11208 0.392489
0.502439 0.925426 0.194777
0.47746 1.11887 0.176606
0.510605 1.05575 6.04929
0.482526 1.0016 10.4684
0.488836 1.12045 -0.381662
0.491502 1.01776 0.883221
0.493541 1.02083 6.26546
0.515244 1.13682 -2.69594
0.498604 0.864411 1.12605
0.512778 0.884547 -0.57641
0.466734 1.10637 0.480965
0.507803 1.291 9.02981
0.531175 0.852489 -0.400465
0.492486 0.981353 1.03033
0.483094 1.13928 0.896783
0.517397 0.97439 2.38213
0.518264 0.96421 3.33822
0.517195 1.07105 2.44635
0.499896 0.807985 -7.24556
0.527452 1.2636 -1.06179
0.482802 1.07368 -0.985557
0.468807 0.806097 0.0420849
0.507315 1.18914 0.767761
0.480388 0.934578 0.0361081
0.529708 0.985339 6.25336
0.515264 0.941912 3.7473
0.549099 0.838583 4.18186
0.486432 0.978109 -0.561507
0.449138 1.18447 73.6556
0.522637 0.855592 0.552111
0.476041 0.774145 0.842985
0.529132 1.09381 0.189329
0.492822 0.982967 -3.23523
0.459211 1.02932 -0.565441
0.522848 1.12761 0.348682
0.488181 1.01611 24.8849
0.514132 0.885326 -6.08622
0.532201 1.14732 1.21054
0.449053 0.916775 -0.799883
0.510176 1.05182 3.55785
0.492486 0.997185 -1.59576
0.467721 0.853112 2.17103
0.544578 0.949151 0.879829
0.547948 1.02223 -26.7281
0.53273 0.898246 5.5298
0.444628 1.02696 3.82601
0.510581 1.08838 0.900001
0.449078 0.903185 1.68777
0.520108 0.794911 -9.70711
0.492865 0.965338 0.858747
0.506215 1.09632 0.727418
0.504233 1.11658 2.51751
0.471464 1.0129 0.276955
0.466937 0.912959 3.14339
0.461917 0.875914 2.77617
0.495929 0.980829 -1.66356
0.483276 0.916562 -1.14503
0.495137 1.07271 3.8096
0.439858 0.97742 0.427719
0.478372 0.96859 0.695089
0.517172 0.976863 3.30889
0.465143 1.04261 0.921955
0.502171 0.953912 5.85109
0.568982 1.06721 1.76308
0.493535 0.990017 -0.779917
0.526628 1.00836 1.56049
0.467594 1.02372 -0.0742096
0.49223 0.909534 -0.976378
0.463832 0.922234 -3.74389
0.521485 0.807027 -4.00639
0.527138 0.925712 0.538104
0.556421 1.01677 -0.331457
0.522289 1.1039 2.10631
0.492317 0.954347 -0.127462
0.499424 0.893998 -0.925809
0.544031 1.12324 2.40641
0.497534 1.24815 -0.776626
0.469787 1.00141 0.447195
0.436294 0.97354 -3.06324
0.506246 0.925068 0.598776
0.534836 0.960003 -0.449977
0.479491 1.08377 -15.1329
0.519332 1.08136 -0.628229
0.512305 0.926912 5.02977
0.469568 1.06691 -4.06713
0.478936 1.03295 0.00868627
0.457923 1.08257 -0.380502
0.504287 0.973088 -1.57706
0.452512 0.972171 6.79992
0.475289 0.925812 -3.17152
0.469463 1.13567 -1.23172
0.517964 0.947097 -0.150059
0.547638 0.957228 -81.7417
0.45449 1.09311 0.876105
0.472359 0.898998 -0.902877
0.49034 1.04817 -0.425711
0.502977 0.935577 0.710597
0.532372 0.981622 0.339547
0.482433 0.730412 7.34
0.514505 0.927004 -37.2313
0.475209 0.923746 -0.262543
0.468409 0.918908 0.984679
0.473361 1.02195 -0.891258
0.53243 0.894176 0.36547
0.428613 1.04261 1.63499
0.522714 0.976264 -0.352984
0.531768 1.03129 2.21299
0.526328 0.917785 1.54959
0.498966 1.07314 1.35424
0.446913 0.946995 1.14032
0.47761 1.09149 1.19383
0.5192 0.953148 -0.460834
0.473057 1.10539 -4.45895
0.499523 0.941806 -2.82193
0.50046 0.981508 -0.17303
0.515197 0.941036 -0.493784
0.504409 1.01761 1.24965
0.516459 1.04011 1.03936
0.50233 0.975379 0.231104
0.510423 1.04896 0.31848
0.495851 0.998241 -0.578824
0.507286 1.03695 -1.30062
0.527651 1.00675 -1.66149
0.454804 0.883304 0.93595
0.519565 1.09975 -0.344563
0.527854 0.891386 -0.146237
0.481034 0.873881 -1.64673
0.54564 1.10532 2.36964
0.515221 0.926514 0.32177
0.509935 0.97898 2.33195
0.493444 1.04374 1.85196
0.493478 1.07746 -0.136134
0.476835 1.13189 0.805229
0.458481 0.883889 0.567592
0.5174 1.07307 0.674173
0.540922 0.94961 0.45476
0.50898 1.1402 -1.91273
0.527143 0.982426 1.07081
0.49184 0.996098 1.30163
0.505005 1.08541 -4.17936
0.502954 1.06653 5.23936
0.462658 0.959377 0.389581
0.547265 1.07576 -15.8085
0.533757 1.14371 1.14205
0.483558 1.00235 -1.75876
0.498743 0.998027 0.991508
0.481793 0.885456 -0.282528
0.487579 1.03003 0.303806
0.507083 0.846322 0.158311
0.490118 1.03423 5.2046
0.518746 0.938573 0.402234
0.526065 1.06431 0.171735
0.581153 1.20338 0.463428
0.507272 0.884664 -0.552328
0.476395 0.94197 -0.321678
0.50088 1.08432 -0.426841
0.537029 0.969256 16.4638
0.502617 0.962116 -25.7107
0.50049 0.862651 -1.54575
0.485334 0.972163 -5.36432
0.455014 1.18471 1.85314
0.538637 1.00467 0.130244
0.440191 1.12246 2.42897
0.521269 0.954213 0.125036
0.493579 1.14131 -0.477297
0.508665 1.04828 20.7181
0.468045 0.929333 -0.07154
0.483883 1.1235 5.03505
0.502835 1.04334 0.607221
0.480914 0.853123 -6.32895
0.474607 0.974188 3.47424
0.50512 1.02699 -0.0521988
0.522972 0.877635 0.0243915
0.476382 1.11675 1.05183
0.518357 0.865687 0.21161
0.496251 0.954106 1.22738
0.538295 0.88129 0.0701369
0.501262 1.03483 0.370787
0.501513 0.943267 0.147382
0.490265 0.870746 4.27862
0.507486 1.05668 2.48205
0.554478 1.02127 0.664767
0.482391 0.856984 0.832996
0.514707 1.00878 -0.285112
0.510702 0.858264 -55.3386
0.530971 0.802728 -6.54201
0.484908 1.01087 -0.267814
0.42557 1.06542 0.622991
0.504155 0.993466 -0.309932
0.481365 1.06357 1.08305
0.55588 1.01154 -0.613374
0.572889 1.04969 0.01189
0.522776 1.07518 1.55362
0.518629 0.981984 0.38637
0.550725 1.06004 3.92736
0.468636 1.18359 0.346234
0.52161 0.988802 0.657978
0.442379 0.941993 -2.16493
0.478195 0.952457 1.78917
0.527568 1.09139 -0.512663
0.516551 1.20518 -0.851099
0.471416 1.09454 -0.760199
0.504773 0.991018 -1.017
0.471626 0.937064 -0.719902
0.565046 1.02527 -3.03304
0.475148 0.784186 -0.658501
0.489345 1.03966 0.92841
0.508535 0.96684 -0.597801
0.477403 1.0434 -0.293238
0.51452 0.898092 -6.89472
0.498791 1.04202 0.24105
0.535211 1.09818 -0.204196
0.489309 1.08658 0.658599
0.543062 0.977483 -0.639963
0.515096 1.10235 -0.335524
0.506611 1.06721 -0.283798
0.526204 0.972102 0.989109
0.53869 1.18658 2.54617
0.544634 0.786099 0.409227
0.520648 1.02387 0.0705803
0.560117 0.769378 0.40369
0.436889 1.11217 0.517823
0.460219 0.937251 -1.81155
0.489791 1.0917 0.239421
0.509602 1.24618 0.445916
0.485893 0.882173 7.61629
0.526582 1.12018 0.386528
0.449982 1.13276 -7.94862
0.553396 1.04992 -1.18733
0.504499 1.01883 1.09536
0.479863 1.03171 -11.5273
0.507497 1.09832 -0.201308
0.448419 1.06075 -1.71083
0.453119 1.03265 0.908466
0.511777 1.02587 -0.641415
0.434365 1.20027 -0.224535
0.492749 0.868545 -0.569236
0.498726 0.836936 -0.203903
0.519052 1.05631 -0.793739
0.502978 1.026 -0.166563
0.544186 1.10911 2.78779
0.51429 0.978693 -0.508424
0.53878 0.884063 2.67856
0.480514 0.860639 18.6586
0.435046 1.09697 0.562352
0.543346 0.819928 0.637856
0.510304 1.12156 -7.26144
0.51381 1.01046 -0.998828
0.563791 0.894359 0.0935161
0.510312 1.01729 0.638759
0.534256 1.13003 14.2727
0.51528 1.11881 -2.05163
0.494139 0.892561 0.294425
0.467186 1.03453 0.717603
0.509384 0.998641 -0.0194747
0.480543 0.919794 -0.947415
0.51226 1.04701 -3.41999
0.52724 1.08015 -2.8789
0.497785 1.03515 -11.3948
0.528351 1.02811 0.539031
0.532703 0.991143 0.43544
0.506352 1.11563 0.224499
0.489171 0.924926 -0.241849
0.513461 0.918578 1.29249
0.49366 0.870229 0.26373
0.502573 1.11843 1.7334
0.504795 1.02933 1.28557
0.533076 0.912154 2.17941
0.462204 0.847367 -6.6387
0.484589 0.962074 8.534
0.521657 1.02345 0.451113
0.437467 0.946879 -32.2663
0.480126 0.889602 -0.716555
0.469672 0.907793 -0.710535
0.507622 1.0454 -0.476277
0.475417 0.942626 -4.36819
0.450987 0.892105 0.369082
0.521761 0.989249 5.34796
0.488068 0.967624 -0.0784282
