0.165827 0.919941 -0.599642
0.310384 0.682048 -0.697996
0.116611 0.119632 3.02061
0.217971 1.48407 0.77393
0.649841 1.60384 -0.317354
0.8347 2.82591 -0.0566676
0.458312 1.64064 -0.195491
0.321815 1.40609 -1.91786
0.928846 0.691584 -0.144863
0.386039 0.410858 -1.23063
0.598355 0.448502 0.231944
0.412793 1.48846 0.761034
0.656945 1.21233 -1.14588
0.825988 0.10015 0.13147
0.649331 0.606585 -0.226905
0.41746 0.382696 0.293441
0.701005 1.3337 0.37026
0.659193 3.3882 -2.18101
0.516159 1.43693 -1.28802
0.45851 2.96855 -3.44399
0.126685 0.408034 -0.839602
0.538082 1.29937 -0.204923
0.79454 0.462246 -0.0353554
0.529147 0.716053 -0.882342
0.27486 1.26664 -2.25739
0.680283 0.915281 -6.07498
0.338247 0.352839 0.958876
0.340709 0.282331 0.583297
0.344094 3.16685 -1.03944
0.423954 1.0146 14.373
0.881591 1.18743 -0.315515
0.555095 1.00634 4.36316
0.49246 1.82926 0.509639
0.525153 1.05771 -0.121096
0.513574 0.303677 0.136166
0.804947 1.95026 1.46982
0.194675 1.69111 6.92565
0.305274 1.42457 2.34245
0.335396 0.741569 -0.915263
0.720937 1.77792 3.73145
0.438173 0.486548 1.15099
0.385501 1.07062 -0.75265
0.793139 2.12202 -1.02199
0.626948 0.554449 1.32131
0.814376 0.803477 -0.683067
0.499107 0.944068 -1.56747
0.462598 0.590767 1.48727
0.6303 0.862251 -2.99106
0.659107 4.4274 1.03269
0.251365 0.548728 -12.0877
0.473407 1.61536 -0.550072
0.525613 0.4937 -0.427957
0.618729 0.332439 2.98432
0.700714 0.297105 -0.653403
0.294731 0.318519 -1.04023
0.747286 0.479635 3.12716
0.86624 0.314185 -0.548862
0.263764 0.158622 -0.588408
0.764986 1.68644 0.74363
0.546984 2.28954 0.699859
0.664255 1.80098 0.28833
0.200581 1.48582 -2.15597
0.533185 0.392205 -1.63501
0.638944 0.748836 -1.02703
0.569385 1.41046 -0.047682
0.815651 0.316749 2.12373
0.489663 3.36414 -0.41612
0.247273 0.154059 0.46957
0.295273 1.21126 -0.533894
0.513802 0.0984966 -0.0166994
0.299105 0.144001 -0.72275
0.805892 0.895099 2.18526
0.59912 0.549831 -0.356229
0.479258 1.10095 -0.869852
0.308941 1.9116 48.8628
0.503095 1.31827 2.08221
0.529237 1.34818 1.18602
0.499942 0.362201 0.794498
0.891343 1.52781 15.0929
0.42919 0.725872 1.15783
0.468812 1.39671 0.135028
0.838002 0.712072 -0.954024
0.687194 1.41872 0.623563
0.777019 2.16399 -0.315135
0.133715 1.20191 0.277027
0.551501 1.52512 0.510427
0.755592 3.08664 36.4747
0.361604 0.318521 -34.7112
0.529843 1.02837 0.308438
0.801044 1.43243 2.27889
0.79256 1.56863 0.133104
0.166569 1.13664 -0.756993
0.848152 0.708498 3.74159
0.429107 0.274817 2.01078
0.367832 0.74796 -0.0680313
0.69137 0.919323 -8.77773
0.373181 0.283294 0.841342
0.478647 0.479959 -1.56626
0.538715 0.29888 -0.688745
0.564796 0.37287 -0.824348
0.703531 1.16323 -0.73565
0.321565 1.4713 0.0730828
0.735199 0.614954 1.91101
0.206604 0.187439 0.281933
0.430415 0.546166 -0.0626659
0.196442 1.52145 11.1242
0.470628 0.539148 0.0221959
0.260546 1.44292 -0.619109
0.393058 0.722493 -0.616134
0.708883 0.852682 1.97215
0.217418 0.255266 3.55
0.588467 0.890859 -1.82822
0.227371 1.20309 -2.08086
0.226746 1.28172 -0.551168
0.197446 0.95873 5.79787
0.306553 0.653227 -10.3273
0.146995 0.868523 0.00336965
0.606395 1.15394 -1.08977
0.371913 1.4636 0.0997542
0.661212 0.0709949 0.12463
0.743447 2.61306 1.34305
0.315037 1.15747 0.865423
0.575615 1.04291 0.440838
0.483478 0.234956 0.0919667
0.564776 0.412183 -1.58676
0.26813 1.5638 -0.712414
0.52573 1.37405 -2.88122
0.527244 0.349935 0.22387
0.829784 1.09371 1.00139
0.579721 0.728369 -1.22391
0.345378 0.359969 -0.833537
0.688018 0.50083 -0.457233
0.857516 0.605098 1.23826
0.427511 0.549646 -1.30988
0.777379 0.0717809 -0.184124
0.915316 1.5306 -0.230407
0.6394 0.931053 1.25257
0.363318 1.04506 -1.60557
0.423757 3.0262 1.22956
0.573216 0.832102 -0.0205231
0.454048 1.239 -5.35219
0.153553 1.2671 -1.16957
0.631748 0.422197 0.805511
0.569981 0.509557 -0.825785
0.52241 1.21875 -1.50746
0.613191 0.383934 5.90012
0.557166 0.699282 0.319712
0.269093 0.210549 -0.252353
0.423611 0.424745 -158.671
0.900655 0.659047 -0.887339
0.47119 0.410964 -0.495076
0.510431 0.586593 -4.20111
0.339463 0.78943 -1.24328
0.369932 0.989654 0.720512
0.036757 1.95009 1.31294
0.511723 0.853601 -0.158062
0.168314 0.791063 36.4447
0.330119 0.0751155 1.09536
0.565914 3.53935 0.886051
0.486844 0.381298 -2.13325
0.146515 0.612148 0.618253
0.941551 0.543483 -0.478592
0.179644 1.9611 0.0270498
0.508885 0.384709 0.207352
0.338498 1.76113 1.18686
0.481526 0.44378 0.369736
0.326817 0.365005 1.416
0.962373 0.401456 0.694143
0.204059 0.349102 -0.177116
0.84157 0.341057 0.720505
0.279114 1.11005 -0.300777
0.370409 0.824967 -0.0267671
0.424126 0.75852 0.445639
0.372091 0.602924 1.39136
0.503864 0.533499 -3.35044
0.448881 0.652258 1.75959
0.263955 0.938433 3.42339
0.569165 1.4919 0.351833
0.726966 0.573087 -0.2784
0.431348 0.470132 1.15052
0.47532 0.631139 0.418874
0.602121 1.82813 0.710112
0.533154 1.7 -0.177822
0.524573 1.35648 0.438364
0.586962 1.64996 -0.900802
0.309474 0.490787 -5.93495
0.511081 0.814551 -0.759952
0.296093 1.96973 16.211
0.405177 0.681999 -0.894978
0.544699 0.289205 -46.9015
0.235792 0.104407 34.5349
0.861635 0.408686 0.0225859
0.644114 1.1424 -0.73368
0.63219 0.325611 -0.324917
0.291376 0.27001 -0.987439
0.431564 0.925241 0.563491
0.327984 0.402613 0.15185
0.197723 0.928873 2.65345
0.57169 0.618878 0.420298
0.592001 1.85812 -0.803474
0.455056 0.345389 -0.0701813
0.266576 0.54831 -0.666132
0.257239 0.255574 15.2669
0.637594 0.913475 0.889441
0.385957 0.603309 0.666427
0.276426 0.543264 1.04645
0.151431 0.264822 -2.35903
0.339392 1.71402 0.544291
0.516468 0.532374 33.9933
0.531018 1.54451 0.512225
0.469595 0.542865 0.321058
0.222639 0.513054 1.41041
0.517634 0.502553 -0.925417
0.624497 0.0778837 -0.788561
0.709307 0.170882 0.114222
0.245725 0.497488 2.08827
0.773705 0.931997 -0.649396
0.495248 0.231511 1.65455
0.390706 2.63063 1.3057
0.712936 0.488113 0.566248
0.621038 1.97995 -1.25307
0.521928 1.03824 0.19631
0.740669 1.36455 0.978587
0.320047 0.346991 3.45899
0.588772 0.0757578 0.174197
0.45335 0.913359 -1.37366
0.304843 0.200652 -0.331653
0.423227 0.253478 -23.2625
0.564746 0.584248 1.15262
0.467721 1.97141 1.58867
0.506705 0.256152 1.38321
0.938091 1.23183 2.91793
0.15776 0.496748 2.23315
0.785693 0.727054 -0.69991
0.332961 2.21079 -2.73708
0.71719 0.238999 1.4247
0.499978 0.421151 2.30711
0.515567 1.82852 -0.805371
0.109779 2.64537 0.474633
0.320599 0.289088 -0.355002
0.330876 1.99337 -0.238601
0.287894 0.24125 -4.4953
0.244476 0.17178 -0.564045
0.285682 0.896412 2.22328
0.426845 0.061645 -0.294488
0.240635 0.226112 -0.878756
0.842448 0.0882184 0.113254
0.318527 1.90286 -1.16031
0.288179 1.20732 3.05981
0.544953 4.26659 0.658728
0.269303 1.8331 -0.457615
0.270936 1.12469 -0.621414
0.467858 0.216256 1.55555
0.415583 0.344601 -17.9652
0.513284 1.93373 -1.24651
0.833264 0.358432 -0.0547243
0.524161 0.791103 3.62968
0.428681 0.628752 -0.46013
0.613252 2.2962 2.1407
0.564829 0.468426 -0.124306
0.801853 0.630943 47.4192
0.473924 0.441758 0.543299
0.452636 1.24369 0.104867
0.699978 1.64798 -0.209632
0.594282 0.699531 -0.346675
0.296539 0.405621 -3.1867
0.379926 1.32482 -3.08779
0.609347 0.184872 -6.51824
0.711432 0.316017 -0.157599
0.838878 0.0791422 -5.33458
0.401439 1.99665 1.37152
0.862227 1.68514 -0.124807
0.576603 0.41574 -0.346834
0.470019 1.29954 0.914381
0.60223 2.78854 0.269681
0.527368 0.96633 2.58721
0.197057 1.4822 -4.66813
0.195814 0.657959 -1.92216
0.486207 1.25585 0.749195
0.165955 1.48508 1.18528
0.201624 1.75769 -25.9767
0.570693 0.582948 -1.6109
0.586628 0.259087 7.49914
0.911902 0.899492 0.230733
0.610918 0.315507 -1.30765
0.286436 0.537573 6.71984
0.483341 1.11951 2.19818
0.100999 1.079 4.21766
0.103463 0.542959 -0.223515
0.292055 0.797461 -3.28004
0.773276 1.1075 7.75508
0.601892 0.560725 -0.340443
0.263704 0.726321 1.55805
0.302806 1.11163 0.182555
0.575854 2.05682 -47.9267
0.318223 1.13701 -17.3601
0.645499 0.719132 -19.734
0.185271 1.3023 -0.815059
0.315134 0.989759 1.09786
0.272724 0.620711 0.521674
0.457397 2.24127 -0.638124
0.45936 0.10841 -1.10454
0.805668 0.794535 -0.206795
0.750422 0.880556 0.100756
0.7736 1.15145 0.552862
0.536979 0.116995 -0.396928
0.579213 0.76012 0.742767
0.669544 0.3602 -1.60964
0.39722 0.442739 -7.92487
0.321021 0.972948 -0.803735
0.424578 1.22281 0.989627
0.165102 0.894631 -1.8229
0.350065 2.28771 0.234698
0.41725 0.718863 0.817425
0.273054 3.60027 -6.12586
0.311542 0.720721 -0.377922
0.435853 1.55145 2.63813
0.465539 0.109085 -11.6988
0.347036 0.844505 0.356009
0.477277 0.954565 -3.31977
0.921407 1.15002 -0.712352
0.475842 1.53606 -0.317134
0.899585 1.30123 -0.767351
0.495286 0.820896 12.9352
0.603057 2.60879 0.494528
0.558187 0.574637 -2.21692
0.907857 0.8423 0.499609
0.650397 0.32024 -1.13979
0.873094 3.13238 0.157577
0.564867 1.12753 -1.3225
0.243463 1.00325 0.237686
0.425275 0.928323 0.260478
0.873822 1.15274 -0.465355
0.416936 0.691152 0.411814
0.127986 0.26906 1.82664
0.0135336 0.734612 1.42272
0.424378 0.17778 -0.97078
0.266003 0.52268 5.45127
0.592046 1.15286 1.213
0.299798 0.429126 0.122739
0.12816 1.31734 -14.6952
0.646233 1.26769 5.59946
0.691446 0.703761 2.40658
0.322957 2.60015 3.48442
0.916347 0.919187 -6.75053
0.900371 0.875969 -1.97407
0.3941 0.233595 -3.72789
0.180248 0.306049 1.29643
0.25568 0.596129 0.659465
0.417505 0.997731 -0.806015
0.836593 1.3136 0.111665
0.396216 0.56204 -0.562657
0.346295 0.0922073 2.57513
0.0991995 0.282385 0.310503
0.559381 0.246881 -0.188477
0.472007 0.996509 -2.20675
0.358062 0.717543 1.82881
0.474521 0.254846 -0.0386784
0.3648 0.506392 -0.824442
0.646855 1.90516 4.71447
0.601578 0.314293 0.423823
0.513411 1.31836 0.895209
0.602204 0.802747 -0.795945
0.845027 2.62815 -0.0736792
0.502551 1.34796 -0.406869
0.44173 0.653389 -3.27646
0.469703 0.699425 0.101597
0.347895 1.19138 -3.48565
0.846039 0.248482 -3.27792
0.740244 1.15722 -0.373007
0.832144 0.16006 -1.63691
0.422233 0.717071 1.5599
0.479608 0.429995 -1.19009
0.513698 0.718022 0.101349
0.0901214 2.35569 -1.59933
0.452192 0.108227 -0.212075
0.512159 0.746216 -0.215244
0.545044 1.26119 3.79282
0.794963 1.66834 1.49192
0.0638782 1.90238 15.3725
0.517833 2.61064 3.61902
0.603788 0.450617 0.67653
0.489792 0.296036 -2.37979
0.29781 0.837171 0.943198
0.852034 0.860654 2.60603
0.456346 0.228604 -0.0719684
0.166926 0.568019 -6.05986
0.0759637 2.37151 -0.0610728
0.409292 0.730979 -1.47996
0.530173 0.782735 0.124918
0.267031 0.70818 0.323845
0.526527 2.16498 -0.334279
0.500329 0.243062 1.34034
0.812369 0.978426 -0.159264
0.805595 0.436811 0.895955
0.670861 0.908148 -6.31482
0.498362 2.38538 1.17734
0.317345 0.669199 0.0684041
0.497453 0.647848 -1.15747
0.543605 2.76216 33.4748
0.502306 0.23176 -0.0344173
0.337057 1.29108 43.5587
0.660249 0.556777 0.772784
0.508255 0.421166 0.466362
0.487234 0.482548 0.569562
0.191218 0.685131 -10.471
0.21287 0.521394 1.15919
0.846937 1.20575 -0.817242
0.760073 0.915319 2.40006
0.323784 1.75181 0.319368
0.745051 0.464085 -1.32819
0.644534 1.46769 -265.578
0.511189 0.487038 1.67741
0.845964 0.697752 -12.6957
0.419503 0.777378 3.54157
0.553707 1.5046 -1.00959
0.850171 0.125421 1.04983
0.504845 1.40243 8.29959
0.878077 0.884941 1.31042
0.718754 0.325244 1.85162
0.436771 1.69847 2.1518
0.560698 0.36456 0.514337
0.358618 0.95359 0.171867
0.452691 0.346217 -0.956706
0.66562 0.365126 0.504552
0.184873 0.684861 1.25844
0.889346 1.5508 14.447
0.203296 0.930506 -0.0997679
0.335992 0.59839 1.09872
0.24415 0.812035 -0.120573
0.712723 5.9892 0.0486796
0.410309 1.08889 0.919833
0.335554 1.93135 1.18401
0.216287 2.19444 7.19063
0.500962 1.52099 -2.65576
0.547351 0.670228 4.23042
0.589678 1.31211 -1.42196
0.485425 1.02669 3.55284
0.460445 0.372154 0.269986
0.458563 0.523931 1.79506
0.375571 0.809025 -0.00907792
0.394912 0.380153 -0.358079
0.582511 2.13603 -0.270316
0.541346 0.47513 -1.49353
0.573103 0.753012 -0.294633
0.689012 1.35264 0.166175
0.583215 1.08813 0.594869
0.392994 0.747042 3.48341
0.521919 0.711237 5.91423
0.35389 0.794849 0.180903
0.484811 0.424175 -4.25442
0.730449 0.735317 0.204116
0.377012 0.931718 -0.480324
0.37213 0.232199 0.430603
0.326881 1.5689 3.95658
0.208758 0.351512 -0.0936019
0.202649 0.477545 1.87176
0.534003 0.741572 -0.166402
0.655174 1.20157 8.75824
0.705269 0.654987 -1.60859
0.517172 0.414373 -0.516155
0.702557 0.852815 0.00159031
0.221387 1.22594 -0.33466
0.202978 0.222769 -0.570683
0.598843 1.14815 -0.695965
0.308542 0.752723 -0.21099
0.737273 1.44262 0.941157
0.0978703 0.438162 -1.5629
0.58558 0.634429 -0.385714
0.35507 0.431118 0.548833
0.0616171 3.11285 -1.30166
0.571468 0.162188 0.310066
0.249075 1.10557 1.47434
0.840836 0.463337 -0.991319
0.858763 1.4367 -0.658771
0.61125 0.897806 -3.75156
0.79644 0.939937 -1.71128
0.7646 0.387646 0.808543
0.552566 0.319375 -2.29156
0.327976 0.413204 -1.83709
0.650193 0.0507461 0.599452
0.752578 1.98139 -2.0902
0.309762 1.30293 -0.0394982
0.410373 2.07544 9.90593
0.38004 1.80415 4.8222
0.354254 1.73537 -0.607816
0.321925 2.51347 0.709838
0.374054 0.2446 1.04937
0.807572 2.80698 0.864366
0.681067 0.647047 4.92605
0.815335 0.719494 2.7049
0.702913 0.730877 0.168926
0.277657 3.55435 0.0053626
0.316307 0.679853 0.516939
0.503233 0.207478 0.8065
0.547695 0.473983 96.9752
0.68795 0.322606 0.00437755
0.803481 1.5532 -2.29181
0.605092 0.621589 1.73901
0.337808 1.42149 0.628712
0.590612 0.703125 -0.310311
0.524297 0.887582 -2.50198
0.592707 0.583055 0.946404
0.478851 1.05356 5.18297
0.527984 2.16787 0.762271
0.406332 0.500583 -0.319345
0.483031 0.807394 1.33676
0.249775 0.299783 -27.1641
0.736603 0.592552 13.3648
0.654358 0.607548 0.730684
0.78288 2.06636 5.84448
0.579956 2.14344 0.647771
0.451638 0.108064 -2.20242
0.578199 1.3447 -3.05347
0.600749 0.336507 1.34582
0.577886 0.864283 -0.450521
0.266431 2.43553 1.53225
0.0938952 1.51145 2.62254
0.476168 0.653952 -3.09128
0.499598 0.875346 0.681049
0.849534 0.589311 -2.74338
0.60388 0.714024 0.988929
0.637153 1.18906 0.356948
0.786343 1.68009 0.22836
0.294256 0.729443 1.85155
0.715743 0.549514 1.27747
0.681499 1.56873 0.141692
0.867432 0.623965 0.299025
0.473396 1.36077 -0.432651
0.138093 0.455112 -0.134594
0.587781 0.485346 -1.81181
0.615583 0.270409 0.0556514
0.494509 1.25407 -1.55594
0.59593 2.27723 0.419364
0.497115 1.21314 -1.00855
0.658496 0.759863 0.00349594
0.198698 0.577058 1.84999
0.736829 0.86098 -2.79751
0.366872 0.756878 -0.0321829
0.191818 1.74449 -2.53389
0.118567 1.4816 -3.61662
0.253167 1.14101 0.775531
0.382691 0.524894 2.28939
0.00502056 1.26594 12.5874
0.40866 0.67322 -0.330447
0.32451 0.509734 0.254444
0.425311 2.38318 -1.06886
0.623161 0.920892 -2.4086
0.484337 1.00676 24.3459
0.488194 1.48288 -2.30073
0.423877 1.74566 -0.326213
0.283886 0.910949 -0.126378
0.452702 0.487172 0.682709
0.675052 0.714764 1.32879
0.587553 0.482099 7.03764
0.410436 0.323223 -1.4279
0.391868 0.983741 0.9108
0.4011 0.5661 -2.28393
0.292402 1.06339 0.546957
0.807833 0.898656 8.94294
0.632482 0.403738 -0.703633
0.484976 1.01645 -0.0361384
0.310684 0.316337 -0.49258
0.500821 1.37784 -0.586805
0.4181 0.700191 0.690374
0.164749 0.53852 0.598604
0.604856 0.393063 -0.277045
0.448557 1.15326 -2.6219
0.168654 0.0348089 -1.85006
0.116684 1.15379 0.244064
0.568711 0.715996 -4.79221
0.812429 2.02213 -0.745244
0.543907 0.929437 0.0439888
0.132435 0.55508 1.60513
0.383281 0.299855 -7.1596
0.519816 1.00504 -1.10941
0.601462 0.841004 1.26708
0.590021 1.76512 4.08082
0.565232 0.655483 -0.264163
0.557972 0.955902 0.154304
0.566523 0.776455 12.2204
0.357893 1.51913 -0.728323
0.320695 0.274971 2.87396
0.248673 0.0695434 2.83244
0.578292 1.50149 0.582779
0.90026 0.589331 -0.800593
0.477591 1.9663 -0.594734
0.195612 0.870179 3.4136
0.250505 0.548673 2.24083
0.605782 0.570564 0.0466409
0.0546687 1.02716 0.765737
0.662993 1.41835 0.305358
0.481317 0.160325 1.04444
0.740622 0.69248 347.933
0.435662 1.57782 -0.67165
0.835137 0.418566 -0.970307
0.170341 0.0688223 1.44638
0.430775 0.499419 1.49014
0.652084 0.520621 -2.23237
0.723333 0.451356 -0.780604
0.348357 0.327664 5.93863
0.707468 1.20621 1.28213
0.938369 0.393612 0.156746
0.927592 0.792356 -9.73582
0.697835 1.38312 -0.748578
0.40338 0.977531 -0.254366
0.508205 0.407271 -0.558167
0.527333 0.305199 -2.93642
0.540068 0.411397 -3.92679
0.566276 1.125 0.18122
0.411078 1.00125 1.2289
0.56647 2.64134 -1.21203
0.587393 0.587359 0.795638
0.560613 0.281862 0.368799
0.863174 0.562522 1.05397
0.41475 1.10046 -4.35255
0.606602 0.954909 -117.376
0.656538 1.25 0.494707
0.606985 0.302604 0.331104
0.728611 0.14276 -0.427793
0.612332 0.516679 -0.56607
0.159642 0.259595 -2.95468
0.639068 0.775166 8.11896
0.301243 0.869804 -2.45397
0.806852 1.14387 0.669852
0.513696 0.156303 4.7418
0.555619 0.829884 2.15083
0.782914 0.786516 -0.634206
0.205343 1.27268 0.0345384
0.812551 0.756364 1.56466
0.800632 0.727711 0.113078
0.569055 2.45808 0.0227408
0.233409 0.106361 -0.843561
0.286247 0.252478 0.935129
0.761594 1.64727 1.22332
0.595003 1.22283 -0.440002
0.0562246 3.52282 -0.707891
0.0803138 0.860873 1.68814
0.442828 0.638234 0.739862
0.342687 0.185478 -3.43791
0.496361 1.12191 0.0404419
0.526132 0.160865 -1.65618
0.856726 0.588542 1.66504
0.555966 2.03337 0.283257
0.120023 1.44318 1.03016
0.604136 0.642615 -1.83691
0.808307 2.42593 -4.14553
0.477729 0.484079 4.04668
0.919047 0.861298 -0.602362
0.430553 1.91857 1.55358
0.408648 1.14728 0.160133
0.363283 0.942709 -0.746964
0.488692 0.292303 0.773481
0.852268 2.59348 -0.175675
0.43794 0.642656 0.463751
0.590929 1.56078 -1.15949
0.698907 0.915094 1.09311
0.613318 1.43835 0.98971
0.589036 0.618079 -0.415679
0.382085 1.09864 0.421698
0.579406 0.18385 -0.470654
0.560421 0.646073 0.062006
0.657534 0.0382732 1.11922
0.459661 0.610926 -3.39055
0.486542 0.214338 2.62819
0.483858 0.369009 3.99936
0.404596 0.282765 -0.434746
0.914856 4.0983 0.727102
0.592647 0.981112 0.573842
0.443918 1.5073 3.40706
0.60385 0.265857 -0.648614
0.6189 0.495099 5.15007
0.33611 0.447724 -0.824409
0.812041 2.06262 -0.265278
0.693896 0.39166 -0.309503
0.707711 1.43104 1.12863
0.193195 0.0276851 -0.620153
0.25969 2.45309 -0.339756
0.493056 4.58804 -1.7024
0.483825 0.183091 -2.08446
0.480185 0.821736 1.49188
0.556887 0.204137 -0.542375
0.593217 1.47503 -4.80118
0.521361 1.18937 -9.38419
0.367141 1.15792 1.19367
0.296258 3.07003 -7.19006
0.834732 0.320138 1.25695
0.326192 0.905758 148.239
0.382208 0.605826 -1.35935
0.537341 0.376192 -1.10222
0.674505 0.767539 0.0106549
0.594916 0.653517 -1.39215
0.408049 0.621349 -4.12082
0.369814 0.12434 0.188562
0.794566 0.268082 -0.891129
0.432586 1.78773 0.417267
0.519649 0.857584 3.87204
0.523199 1.192 -1.60676
0.458573 0.605188 -7.71536
0.330622 1.64644 -0.523004
0.485399 1.66457 -0.825069
0.40453 0.469998 0.323968
0.408845 1.50994 0.763266
0.772679 0.504035 6.09173
0.851002 1.9437 1.30237
0.824331 1.20925 0.221516
0.50668 2.43714 -0.123591
0.527679 0.64701 1.50723
0.748424 1.7434 -1.70295
0.175225 0.595003 -0.471005
0.353887 0.656109 -3.89409
0.505633 0.423867 -8.32743
0.41975 0.955617 0.463163
0.45632 1.89875 0.400185
0.293588 0.980825 -0.645061
0.493247 0.677071 0.355971
0.418476 0.0201567 -0.580495
0.290508 1.65639 2.57182
0.473524 0.326095 1.03291
0.652753 1.52783 -1.0311
0.548413 0.949526 12.735
0.460641 2.25842 2.04305
0.565252 0.372986 0.44461
0.358785 0.903755 -1.01109
0.323043 0.277222 -0.300156
0.494522 0.617814 -0.559816
0.767767 0.742253 1.86338
0.264533 0.151643 -2.29943
0.0758144 0.807351 -1.40746
0.957503 0.149111 -0.537942
0.384249 1.5916 0.110022
0.429829 0.922901 -18.1958
0.324538 0.0960783 2.23414
0.365421 0.45962 0.298111
0.545785 0.929504 0.878923
0.410201 1.34151 -0.603635
0.590676 0.465552 -0.587588
0.50949 0.101819 0.100461
0.566076 0.782228 -8.95462
0.397348 0.281389 -0.0654446
0.596992 3.36389 0.285278
0.488696 0.37221 635.645
0.446301 1.84157 -19.724
0.317912 0.516558 -161.079
0.614685 0.994744 -0.272869
0.37411 0.392914 0.156249
0.209442 1.76808 0.559237
0.238792 0.433567 0.127094
0.20377 0.688299 0.903682
0.183487 0.941044 1.49758
0.528563 1.36172 -1.05208
0.49369 0.984968 0.228063
0.688147 0.394531 -0.857045
0.723387 0.432618 0.120879
0.523678 0.362747 0.689024
0.136964 0.739246 1.78401
0.429439 1.63082 -0.250167
0.859985 0.918666 -0.0952159
0.13698 0.166671 -0.442283
0.147261 0.178846 -3.86935
0.811346 0.792165 -0.996551
0.408622 0.717152 2.81503
0.656398 0.952156 -0.971342
0.744845 0.752442 -0.623797
0.31891 0.331431 -0.443365
0.58608 0.568386 2.68456
0.742574 0.468231 0.186748
0.752892 0.243705 0.880257
0.194749 0.470801 0.727415
0.848444 0.272385 -0.87281
0.724519 1.01951 2.76529
0.624481 2.17997 -0.562725
0.376979 1.73751 -0.543598
0.441347 2.97665 -3.66253
0.464363 0.38063 -1.06803
0.0733672 0.105806 1.98403
0.771172 1.10251 -3.05224
0.618273 1.61054 0.0132092
0.25178 1.28442 -0.0488698
0.688076 3.06692 -0.165349
0.381401 2.33905 -0.380408
0.236521 1.33726 26.0984
0.473796 0.475286 -0.00836314
0.475223 0.23164 -4.03567
0.42303 0.539647 5.03313
0.31933 0.419892 -0.0833686
0.215885 1.47158 -5.98554
0.469401 0.328341 0.649173
0.262603 0.705241 1.83335
0.176569 1.23792 2.59658
0.485376 2.71676 -0.41238
0.363367 0.773958 -0.442097
0.877807 0.468483 0.446103
0.305308 0.48532 -0.352307
0.40838 2.16382 -0.110071
0.553658 1.51385 0.0253577
0.50318 0.584712 -0.366567
0.545493 1.33942 -0.131841
0.536583 0.631965 -0.597823
0.56321 1.99351 0.569129
0.724854 0.218093 -0.0219397
0.344838 4.29973 -1.34539
0.810408 0.299112 0.395549
0.493906 1.22135 -2.36655
0.510293 0.530257 -5.35099
0.490988 1.10723 0.590305
0.760233 1.18251 0.666434
0.478429 0.610333 1.91489
0.506662 0.146579 10.0764
0.797868 2.08073 -0.548772
0.187454 1.13311 8.07156
0.542191 0.0692678 0.681728
0.914082 0.685864 1.59331
0.487078 2.21475 1.11417
0.352397 3.00126 1.93538
0.352491 0.811956 -3.74356
0.837712 1.49146 -30.8245
0.884083 0.360371 0.034721
0.606206 1.65393 0.259328
0.523502 1.26416 2.35029
0.745243 1.57056 0.560214
0.0528494 2.08445 -17.2156
0.438988 0.502215 -1.24971
0.462061 2.38116 -0.169894
0.504045 0.135991 0.928499
0.121495 0.74984 -3.60298
0.576671 0.175054 1.02166
0.18066 1.78074 -1.10114
0.44487 1.19385 2.17092
0.305425 1.37413 0.125419
0.544173 1.60744 0.373141
0.570425 0.524557 5.96324
0.496664 0.390641 0.64446
0.513321 2.48558 0.0370365
0.522646 0.0775746 -0.366655
0.318298 0.762326 1.38342
0.659702 2.37281 1.73232
0.425279 1.82563 -0.730601
0.363701 1.06465 -0.0935335
0.469037 1.83766 0.860746
0.431907 1.00176 0.248488
0.0612732 2.37195 -3.18854
0.283695 2.53147 1.42897
0.0740233 0.915984 -0.283038
0.275895 1.16011 1.86988
0.112041 0.851947 -0.588572
0.5463 0.772358 1.11204
0.435339 1.75732 1.46795
0.3119 1.91504 -1.71106
0.683399 4.14531 2.20238
0.85174 0.386697 0.218574
0.644907 0.361669 -2.88185
0.144444 1.42218 0.196322
0.608891 3.64691 -0.256894
0.686243 0.290037 -0.586732
0.434954 1.08143 3.08165
0.578225 1.31778 -0.111522
0.614579 1.69096 -1.38924
0.545392 1.10035 1.04331
0.297424 1.54909 -13.7373
0.951379 1.38491 -0.599669
0.373701 1.34975 -1.97174
0.230234 0.37858 -0.26228
0.396397 0.243907 -0.396158
0.411929 0.971293 2.3091
0.367823 1.10789 7.56632
0.825161 1.205 1.17433
0.988963 0.895992 1.27699
0.185865 0.85813 14.6787
0.475011 2.45207 7.38902
0.501714 0.516434 5.24014
0.386416 1.06427 -1.67747
0.732994 1.42274 -0.167233
0.334472 1.79729 -1.61563
0.452651 0.0833761 -0.247596
0.42903 1.16943 -1.04018
0.159321 0.333773 1.23303
0.790996 0.354016 -1.88892
0.545732 1.19703 3.40793
0.514093 0.375679 -0.698903
0.852393 0.240152 1.17432
0.601456 0.725044 -6.18767
0.196881 1.56984 -5.67015
0.408279 0.906837 -0.714831
0.528699 0.258533 1.76385
0.589531 0.291469 0.324988
0.497493 0.615508 -0.46202
0.891835 1.00697 -2.80233
0.229861 0.771577 -6.72982
0.5637 4.31317 0.33335
0.790845 1.05355 0.0648629
0.223489 0.552172 -3.5266
0.777027 0.719785 -5.3791
0.567489 1.50411 -2.20547
0.677713 0.78018 1.18088
0.481366 0.260533 4.75437
0.290505 0.356674 0.079658
0.409838 0.162605 27.5551
0.341444 2.21315 1.00092
0.526614 1.28729 -1.18462
