0.215207 0.197452 -2.36997
0.505113 1.04373 -0.148086
0.953634 1.4914 -0.233491
0.458896 0.865179 0.930143
0.388088 0.0194923 -2.15309
0.473819 0.80528 0.60949
0.787174 1.57624 0.42153
0.841246 0.353389 3.37624
0.595242 1.69098 1.31569
0.0608984 2.82755 -100.99
0.538365 0.89364 1.98393
0.418078 0.501682 0.516013
0.254788 0.131026 -2.29199
0.947237 1.30407 -0.0116435
0.811955 2.40628 -0.521635
0.728805 1.14582 -10.0962
0.912426 0.133016 1.84283
0.374044 0.331519 -1.44655
0.216416 0.347851 0.431958
0.311221 0.339992 -1.34955
0.4357 0.37741 -0.289224
0.756889 0.220412 0.589441
0.59859 0.867863 0.686562
0.169407 0.0648974 1.92381
0.944698 0.048331 0.660563
0.411138 1.4301 -2.18894
0.674364 0.420032 3.78049
0.752307 2.63312 0.963865
0.364843 0.179524 0.854157
0.413304 0.823807 -0.723698
0.272739 1.47473 -0.911163
0.274513 2.29995 0.222809
0.7536 1.22948 -1.01156
0.00786044 1.56143 -6.0649
0.106153 0.660691 -1.11734
0.26246 0.702791 -0.712685
0.635162 0.594912 0.560136
0.0911541 0.733994 -0.175168
0.254075 1.17948 -1.09419
0.598683 0.702179 -1.58231
0.977388 0.200135 0.579811
0.794305 0.0295732 0.155368
0.667362 1.28223 0.220555
0.991662 2.53793 -0.245577
0.321679 1.59542 0.495348
0.644798 0.380288 0.888407
0.141551 0.542396 -0.511298
0.365781 0.735738 -0.37174
0.24352 0.96116 -165.569
0.280335 0.543873 1.07183
0.948046 1.13511 2.84263
0.00997475 0.179603 -1.99135
0.749876 0.941977 -0.764809
0.255507 0.200718 -22.0774
0.139616 2.2128 1.44909
0.02906 0.285027 2.95949
0.536285 0.505059 -0.170276
0.62778 0.795508 1.80609
0.353126 0.137115 1.21958
0.510985 0.23396 2.41479
0.014779 0.99976 1.01755
0.208861 0.398862 37.955
0.516878 1.11978 -1.11392
0.377958 0.672841 0.268819
0.622911 1.59585 -59.489
0.56399 0.325719 1.15602
0.43751 2.3971 0.798833
0.869793 0.178939 -5.27824
0.73005 1.87213 1.19131
0.947258 0.17708 -2.20406
0.903202 0.504401 0.154034
0.472801 1.03348 -1.92037
0.221552 2.03158 1.73176
0.756523 0.990798 -0.375572
0.213821 0.942268 -0.0207753
0.534977 0.89054 3.61542
0.972737 0.0329625 -2.53776
0.126497 1.85783 -2.06802
0.358153 0.339879 0.0845628
0.194453 0.90501 0.944111
0.48715 2.00559 0.00749738
0.771447 0.324493 0.564546
0.233832 1.16222 0.467662
0.20857 2.13599 -0.442162
0.188135 0.630267 0.472996
0.926845 0.118122 -0.365896
0.0831661 1.09254 34.2135
0.139324 0.981655 1.11191
0.59624 1.20985 -0.529167
0.478008 1.15714 -0.528943
0.84038 1.55152 -1.09051
0.680207 0.623066 0.340139
0.930557 1.69243 -35.4955
0.328012 0.399007 0.280883
0.401767 0.829108 -1.26865
0.971004 0.036677 -3.1423
0.729332 0.55419 0.744579
0.440112 2.1395 2.48061
0.394768 0.175645 0.510575
0.031188 0.142288 -0.0279695
0.739632 0.304076 -1.26256
0.453927 0.158378 -5.65629
0.196627 0.0535045 3.23846
0.158148 0.608827 -0.672032
0.579612 1.12245 -0.248418
0.450333 0.222831 -0.0268928
0.505341 0.0340101 1.58959
0.711347 0.447022 -2.42248
0.188092 0.482077 -0.773576
0.427186 1.84026 0.0869695
0.369193 3.08607 -0.404925
0.284097 2.28104 -0.0672975
0.659238 0.698347 -1.12386
0.914881 2.26853 -1.42844
0.316137 1.67178 -0.305838
0.216179 0.893904 0.342591
0.185805 0.140453 0.418993
0.444552 0.581437 0.145747
0.0770668 2.67971 4.03769
0.807085 0.787037 -0.0622465
0.129644 1.62553 1.37196
0.288192 0.707605 -16.6359
0.76022 1.91622 5.09212
0.753835 1.03848 4.91011
0.986183 1.01375 12.1691
0.993848 0.0526808 3.61137
0.506289 3.23899 -0.82232
0.280729 3.33599 -0.365666
0.649767 1.90562 -1.66421
0.183557 0.00393322 1.13873
0.340492 0.475282 -0.356784
0.391168 0.259413 0.709546
0.0148813 0.306659 4.51838
0.279073 0.612588 0.326242
0.750116 0.375559 -1.77469
0.612873 3.8483 3.11147
0.816278 0.229852 -5.01077
0.15141 0.513734 4.20742
0.471494 2.26932 -20.4211
0.705141 0.220802 1.4263
0.62706 0.853417 -13.9027
0.00456483 0.0254039 1.95064
0.992834 0.123783 -1.20927
0.946703 1.46275 -1.21882
0.162394 0.47062 -11.3515
0.419667 0.356014 -2.09803
0.698917 0.201072 -1.38209
0.940515 1.60882 -0.645431
0.198298 0.6432 1.111
0.690514 0.199789 -12.2934
0.636616 0.744222 0.273034
0.191426 2.91445 -3.65171
0.386984 0.302705 5.28162
0.130709 0.0247689 -3.40238
0.209227 0.744844 -1.43809
0.086833 0.412843 0.930076
0.565571 2.20198 -2.80143
0.651105 0.453386 7.68906
0.261374 0.467758 -1.61281
0.110638 0.357737 17.9472
0.503229 0.516361 -0.496566
0.787356 0.760193 -9.20901
0.950018 0.782213 -8.64778
0.137347 2.49706 1.80941
0.75855 1.64263 -0.012771
0.663069 0.211656 -1.38915
0.372008 0.00516456 -0.754827
0.194902 1.23732 0.651822
0.926191 0.827922 -0.467655
0.735409 0.016855 0.59007
0.402435 0.449358 1.08119
0.0796217 1.65716 -0.398131
0.197789 0.673761 -0.0799475
0.186389 1.66097 0.790945
0.764425 1.18092 0.831118
0.300884 0.344641 0.040822
0.161215 0.061854 -0.438062
0.563063 0.339885 -0.438178
0.580163 0.600138 -5.70291
0.892169 1.40884 0.0289514
0.0852074 0.0380317 -1.30142
0.770414 2.85336 -4.0185
0.0311193 1.44558 0.118191
0.232766 0.357822 0.926421
0.710159 1.03736 1.54297
0.287747 0.534 3.68203
0.175232 1.43809 3.82255
0.983582 0.0931905 4.41066
0.573588 0.309101 0.201736
0.987591 2.35641 -1.44383
0.229107 0.152286 -2.05304
0.0725326 0.646523 0.184956
0.0800548 0.650463 -0.558668
0.128653 1.81676 -0.690215
0.92905 0.213462 0.389832
0.110235 2.50851 -2.53351
0.475671 0.205197 0.0672423
0.883533 0.0984213 11.24
0.0474089 0.843991 0.320344
0.134042 0.879767 -3.24069
0.358839 4.50155 -3.89554
0.528491 0.294572 -5.87547
0.277819 0.995607 -1.51005
0.845728 1.7522 -2.15034
0.759708 4.65119 0.285987
0.516107 1.74812 -0.757874
0.938269 0.358505 -0.696806
0.921708 1.4313 0.698119
0.715407 0.0958299 -815.747
0.890691 2.10063 0.890361
0.104643 0.0892291 -3.26036
0.149878 0.733064 0.29104
0.877211 1.04386 0.256207
0.677734 0.268826 1.39717
0.615733 0.525314 -0.576029
0.417935 2.12326 0.639111
0.386301 0.337303 1.34673
0.238555 0.49232 -0.645021
0.0263936 0.708717 -0.467719
0.497137 1.18352 -0.216734
0.0799175 1.27964 0.719825
0.354044 3.67845 2.0785
0.0771584 0.357101 -1.78722
0.404322 1.21378 -0.0238205
0.228928 1.38597 1.89605
0.680561 2.2363 50.1011
0.0515592 0.0333294 -0.789578
0.373973 0.000622011 -0.887833
0.306872 0.0822415 -1.59446
0.868548 2.09189 -2.97611
0.867694 0.329728 0.207107
0.340023 1.50434 1.33207
0.751281 0.634429 -24.3882
0.181285 0.588407 1.13595
0.666028 0.464817 -0.623053
0.741804 0.574512 0.791692
0.958796 0.835123 3.23467
0.996946 0.585984 0.860596
0.684712 0.301196 -0.135938
0.576487 0.243456 2.33178
0.670714 2.33606 0.0595122
0.690102 0.449666 -0.578665
0.436959 0.0490795 -3.24514
0.286734 1.34444 -0.949985
0.925791 0.997208 -0.281166
0.606196 0.0323865 0.00432218
0.608631 2.1476 -4.79195
0.381186 0.411698 -2.5233
0.509408 0.662447 -1.80183
0.170118 0.608963 -13.8249
0.0705835 0.0694349 0.23669
0.939421 0.547475 3.45161
0.595729 0.190453 -0.201659
0.582431 2.87507 -1.28825
0.24852 0.6425 0.172135
0.373772 2.53494 -5.83483
0.501714 0.892124 -1.9569
0.497452 0.766339 1.44006
0.518001 0.592646 0.0402823
0.248018 3.80973 0.217405
0.2445 1.11786 1.20771
0.958318 0.317433 3.83025
0.905326 0.26351 -0.48724
0.546484 0.384055 0.391588
0.168688 0.363517 0.158815
0.566288 0.107828 -0.0840878
0.193722 1.61837 1.95629
0.724258 0.609 1.52301
0.195658 1.78643 0.679587
0.234424 0.368156 7.71036
0.482531 0.123361 2.62865
0.0464863 0.0489011 -4.18635
0.307661 0.651869 2.81439
0.237794 0.0135555 -2.75676
0.654926 2.15203 0.210704
0.257334 0.121973 -0.311374
0.435769 0.923848 -2.18635
0.910637 0.862118 -1.07533
0.313473 1.52159 -7.36703
0.341149 0.949031 307.331
0.849789 0.204183 2.98825
0.0112793 0.0542405 -1.62662
0.185085 1.01749 0.525149
0.102352 0.206125 -0.885074
0.983162 0.759431 -0.23674
0.202684 0.179197 0.900781
0.326557 1.53976 17.0458
0.268186 0.375215 -1.00761
0.0561093 1.20348 -0.152851
0.473683 1.9053 -1.88529
0.633841 2.33777 -0.78695
0.799749 2.28783 -0.358726
0.23156 2.07568 -0.210045
0.815265 1.94261 0.626181
0.0339853 0.104805 4.34489
0.790892 0.77024 4.32757
0.852699 1.00302 5.4718
0.698703 0.489843 8.57826
0.585688 0.527138 -4.13559
0.669163 1.87914 -0.973665
0.72642 1.93436 -0.350023
0.477305 2.1261 -4.78718
0.706645 1.18273 0.292345
0.0345807 1.12437 0.156522
0.748108 1.24752 4.16463
0.81965 0.531188 1.08736
0.463249 0.225202 -0.575716
0.245857 0.822302 -7.99601
0.380645 1.90598 0.473768
0.716322 0.636954 0.362537
0.787194 1.02002 0.345135
0.373714 0.174838 0.606598
0.731325 0.115131 0.643405
0.990295 0.838426 5.23948
0.516608 4.32563 0.883728
0.189915 1.09 4.96512
0.997629 0.0782738 -11.0105
0.0578753 0.494868 -0.7187
0.095373 1.58156 1.57014
0.970034 0.499296 -0.674069
0.816105 3.01268 0.681178
0.875762 1.21279 -0.475084
0.808399 0.303554 -0.543556
0.798026 0.561297 -0.906217
0.143463 0.939482 1.11629
0.482562 0.992893 -4.03551
0.69401 1.14254 1.26614
0.230395 0.385064 -0.485003
0.477579 2.56717 -0.932833
0.680713 2.81807 7.35318
0.275012 0.404449 -1.5119
0.28479 1.1599 -1.14319
0.89643 0.380161 -0.279238
0.556995 4.39758 -16.4955
0.411136 1.1017 1.48854
0.158846 0.346347 -1.41805
0.119619 0.66031 0.640708
0.524831 0.530409 -28.8649
0.727521 0.809427 0.443184
0.475089 0.064817 -0.993537
0.800758 0.358747 -0.293217
0.176697 4.94875 0.89258
0.953099 4.02327 -4.59689
0.520863 0.678603 -0.0497819
0.916536 0.429635 -4.78579
0.715828 0.280176 -1.45793
0.251609 0.311723 0.814634
0.461165 0.437635 3.55219
0.462917 0.166048 -2.34085
0.317824 1.2263 -0.674219
0.295485 0.608728 3.79738
0.118505 1.08618 1.88965
0.890258 0.57912 1.47218
0.147955 0.479863 0.742621
0.873997 3.87229 -0.466464
0.127677 0.573371 -0.0944564
0.652592 0.230372 0.819797
0.591101 0.427507 -0.119681
0.60315 0.225107 -0.422876
0.293621 0.214251 7.6761
0.9142 0.547177 -6.20321
0.669194 0.107631 -0.169313
0.583559 0.476591 0.986887
0.235088 0.849003 2.72823
0.506774 0.713042 -1.4061
0.725365 0.473235 4.32808
0.307579 1.08176 1.85889
0.0320883 1.16232 -1.84284
0.47764 0.573684 1.75653
0.81309 1.33065 -1.44007
0.828537 1.27525 0.758877
0.976381 0.263723 -1.65337
0.484254 0.07124 -1.18454
0.379579 1.19539 -0.235548
0.159276 1.03966 1.34221
0.735428 0.0483022 -1.16334
0.499468 0.55338 1.91983
0.78138 3.45506 -0.779316
0.456935 0.00125701 1.60238
0.58417 0.892845 0.310112
0.0791177 0.261314 1.04728
0.891149 3.29332 1.13741
0.074813 0.111519 0.949668
0.857012 1.81561 0.368853
0.247778 1.39069 -0.111637
0.991321 0.50524 -0.589363
0.725428 0.239481 -1.20969
0.664924 1.42009 -2.16536
0.975676 2.01283 -0.317121
0.714903 0.972204 1.01195
0.412637 0.508339 -4.07865
0.168409 0.25336 1.02709
0.50183 0.828719 0.635652
0.866863 0.727179 0.472367
0.472767 1.20638 -0.0902513
0.47409 0.654951 -1.68655
0.313604 0.1996 0.495339
0.391027 0.333221 0.87375
0.938688 1.99149 0.979111
0.427308 0.133862 0.212017
0.485496 0.655335 15.2786
0.855537 0.232792 -1.36587
0.836908 0.474132 3.6496
0.320543 0.799196 28.9171
0.0308679 0.908093 -0.202677
0.90178 0.301297 0.444817
0.182319 0.469896 -0.263603
0.661795 0.465992 0.0577267
0.806387 1.59446 0.498552
0.893157 2.74933 5.14397
0.990766 0.212557 1.4727
0.700891 0.671777 -0.391036
0.863357 0.306776 0.141146
0.235752 1.26782 -0.50496
0.13498 0.624495 2.94038
0.166621 1.03811 11.061
0.65243 0.568784 -1.69453
0.716192 0.508481 8.81206
0.279733 1.73031 -1.25227
0.613751 0.197082 2.97597
0.503979 0.251673 -7.20262
0.874962 1.45053 -4.14699
0.308561 0.473679 2.94
0.625474 1.35231 0.590266
0.827735 0.423721 -0.375921
0.53687 0.125018 -0.0228722
0.864752 0.119468 -1.13673
0.791265 0.0685087 3.51975
0.660283 0.216987 2.06603
0.754029 0.00077407 -0.524247
0.0472735 0.193832 5.62643
0.529106 0.37281 -0.2594
0.852191 4.79407 2.3793
0.648832 0.950458 0.982449
0.508 0.200895 -0.51371
0.309683 0.379972 6.59875
0.298516 0.479432 1.56518
0.0121702 0.876278 -14.0803
0.676362 1.15242 -1.72899
0.252539 1.00826 -4.3448
0.304287 1.86694 0.612753
0.52138 0.231057 -2.16667
0.483884 0.909107 -11.2101
0.203002 1.90299 -9.3884
0.223345 0.546752 21.2159
0.56774 1.18455 -0.323125
0.572926 1.11083 -9.84098
0.785427 0.219845 8.12102
0.854239 1.15738 3.09743
0.868091 0.261307 -0.0892605
0.75629 0.315868 -0.684377
0.303204 0.89592 -11.1752
0.316299 3.76927 20.2795
0.191528 0.523897 -2.61801
0.558562 0.276353 0.805366
0.178021 2.10505 2.57118
0.0145919 1.06912 -28.0087
0.0408171 0.683305 1.55301
0.533727 0.0639949 -0.562431
0.567804 0.524432 -1.12243
0.242334 0.046956 -1.73885
0.339004 0.621327 -0.681033
0.140513 2.10364 0.673112
0.271025 0.536385 0.398009
0.528031 1.30753 0.473014
0.902823 0.21895 10.3859
0.0971821 0.2776 7.10116
0.629971 0.329761 -0.21555
0.232707 0.327039 11.7798
0.523185 0.175791 1.5956
0.0674291 0.00601784 -0.480066
0.221003 0.591308 2.04595
0.517211 0.367549 0.684616
0.075027 0.146324 -1.30656
0.391242 0.161216 -1.48798
0.218642 0.00266613 1.70939
0.663734 0.132596 0.0855285
0.46879 1.31019 3.62093
0.417836 0.403992 -2.0884
0.713864 2.51939 -8.5655
0.0390193 0.289352 -2.2176
0.127081 0.121106 -0.922118
0.27722 0.546082 -0.37026
0.44563 0.449329 -1.97598
0.574783 0.999324 1.02888
0.684828 1.95609 -1.68619
0.00383813 0.684815 -1.13958
0.577285 2.69976 0.18255
0.515719 0.850913 -0.172088
0.900226 1.04623 37.5561
0.567734 0.281493 -3.72545
0.743845 0.223938 -1.49025
0.00520844 0.221123 0.103218
0.426745 1.77665 1.69676
0.249534 1.69301 -0.246148
0.758825 0.188194 -1.77211
0.658047 0.626592 3.33022
0.701612 1.54669 -0.422005
0.995379 4.88154 -1.7229
0.46535 4.12978 21.761
0.0787568 0.522091 -0.648322
0.290757 1.1973 2.01245
0.893093 0.108705 54.24
0.329809 0.00962264 -1.84073
0.950386 0.194528 -1.74584
0.600011 1.19669 3.68701
0.113855 0.725744 3.24125
0.810111 0.885004 -0.0433261
0.125295 0.580493 -0.0540602
0.891944 0.294287 -0.092765
0.863378 0.928137 -1.15474
0.30595 0.0698279 -0.147508
0.53571 0.753309 -0.54813
0.48056 3.65868 0.0720423
0.788099 0.267567 0.0398386
0.855857 2.13789 -0.266349
0.80355 0.360647 -1.19898
0.224221 0.26786 3.62691
0.496457 0.252563 -0.0482582
0.644013 0.803182 37.4245
0.418112 0.943452 1.00619
0.881433 0.128783 -1.08754
0.400686 2.07113 0.0919962
0.996631 0.494738 0.775049
0.174864 0.312078 -1.15975
0.384228 0.0944288 -0.538221
0.884306 0.127374 -16.3761
0.779705 0.0490977 -0.120679
0.293247 0.387491 2.72113
0.938071 0.824514 -2.89125
0.184949 0.620407 -7.3563
0.0721855 1.51915 -0.175071
0.976822 0.967342 0.475676
0.362697 4.65797 1.22794
0.587451 1.41255 0.0387825
0.515311 0.885966 0.178771
0.0221653 0.0641132 0.437497
0.000803758 1.13833 0.612218
0.190997 1.72053 41.689
0.8825 0.352829 1.75364
0.956897 1.62431 1.03862
0.565845 0.299135 -2.40845
0.195253 0.343758 -0.484998
0.946475 1.62294 -0.755033
0.781523 2.21929 3.40207
0.669483 2.17384 -0.815347
0.298986 0.460692 -1.40367
0.631307 0.392193 -0.929691
0.0501295 0.962841 1.39985
0.625798 0.42166 2.61094
0.28199 0.0351355 -4.47193
0.435885 1.32458 -2.04637
0.253298 2.8546 30.2329
0.103933 0.720208 -0.011309
0.414722 0.886571 0.173192
0.129616 0.297577 1.37336
0.421157 0.0366506 1.88401
0.893058 1.06021 0.011737
0.183852 0.574906 3.08105
0.397452 0.661363 1.6921
0.859663 1.69732 -0.263689
0.521784 0.576294 0.23519
0.515865 2.9692 3.5532
0.314844 0.842943 -8.10606
0.939745 0.872197 -1.09918
0.775507 0.0656329 0.250038
0.711408 1.30375 0.523198
0.847978 0.344302 1.13373
0.00379055 0.00918997 -1.11703
0.785488 1.46613 1.79125
0.562718 0.698827 0.0674153
0.803256 0.808721 -0.696511
0.520307 0.071671 -0.349916
0.797414 1.49762 -0.895406
0.414059 3.37424 -2.9436
0.314122 1.84637 -1.92123
0.544904 0.238512 0.110186
0.908035 1.08959 -0.622627
0.445767 1.10453 0.613116
0.793047 0.886037 0.453255
0.929715 1.22268 1.02287
0.89841 0.391251 0.560475
0.327451 1.57242 4.38113
0.750869 1.0522 0.252647
0.316 0.850577 0.969943
0.172147 0.49065 2.84266
0.112879 0.0188098 -1.69535
0.672495 2.87205 -26.681
0.154044 0.356268 0.495488
0.0763703 3.63125 0.527013
0.261766 1.19585 -7.11939
0.633534 0.223761 -2.68962
0.385222 0.999549 4.38684
0.360434 0.107577 -0.377147
0.802212 0.0866251 0.105603
0.162218 0.232226 0.0959873
0.21371 0.54104 0.258711
0.999631 0.832144 -1.56063
0.628276 5.85198 -0.0897685
0.328727 0.206687 -0.237143
0.96696 1.52199 -0.0988813
0.334253 0.732637 -4.32824
0.90266 0.39831 0.43376
0.73269 0.14514 -1.83309
0.427802 2.45706 6.47608
0.672955 2.11334 -0.201172
0.553469 0.131536 -0.419735
0.230528 1.1333 -0.125428
0.406307 0.941348 -8.11229
0.876727 0.857293 3.83383
0.371804 0.817984 -1.4857
0.387781 0.579326 1.30493
0.552225 0.305037 0.0728653
0.638141 0.0428598 1.25609
0.594552 0.114669 1.44319
0.966519 0.345232 1.29296
0.490613 0.646439 -0.549807
0.330639 0.793193 1.12617
0.862069 7.69907 -3.86609
0.69218 0.550501 -1.34381
0.9526 0.82183 -1.30669
0.524153 0.175239 0.953919
0.747047 0.499609 2.43394
0.23413 0.867903 -0.115322
0.484428 0.0797242 -0.434366
0.114623 1.09702 0.471666
0.738994 0.354032 1.01051
0.145179 0.988873 -0.401565
0.02171 3.07297 0.401052
0.0331433 0.541636 -0.364823
0.624685 0.308207 -0.0838797
0.521179 1.28975 0.799411
0.739213 0.927472 -2.2308
0.691325 0.219956 1.60422
0.0212034 0.806325 -3.21397
0.66542 1.34379 -0.0164239
0.412586 0.824795 0.685347
0.657707 0.18843 -3.06195
0.693719 0.426687 0.319165
0.0952803 0.457588 -0.120497
0.496781 0.506679 0.463226
0.98894 0.221139 -0.2728
0.9299 0.410281 -0.840009
0.0507783 1.9304 0.269636
0.332174 1.26056 -1.57553
0.571213 0.291051 -0.510144
0.25827 0.948487 -0.559808
0.215202 2.63402 5.59865
0.585494 1.18358 0.975324
0.642765 1.21636 -0.618856
0.206376 0.55444 0.0451562
0.814714 2.56969 0.186615
0.126845 0.788517 -0.332945
0.217018 0.947317 0.753324
0.520242 0.492096 -9.51969
0.523096 0.123791 -0.906603
0.10085 0.319249 -4.15294
0.726132 3.28523 0.152456
0.639261 1.18324 0.603159
0.774982 1.05564 4.22639
0.689834 0.781949 0.317686
0.143878 1.32167 5.46579
0.476804 1.35706 2.8152
0.0198675 0.671169 5.96759
0.867126 0.456203 -0.150562
0.880337 0.727299 2.108
0.338912 0.26111 0.561913
0.18275 0.706591 -7.05913
0.832031 1.88615 0.27593
0.593831 1.60363 -0.350429
0.670407 0.705595 -0.582108
0.906852 2.22333 1.83984
0.494369 0.281987 0.547247
0.930906 0.50774 0.473408
0.204581 0.447224 -3.91432
0.0297335 0.792818 -0.788624
0.68137 0.624521 3.44072
0.245335 0.713565 -0.571523
0.870728 6.91485 1.00595
0.895273 0.503535 -406.294
0.175065 0.501084 -1.44662
0.192761 0.738988 1.615
0.75066 1.43105 -0.721362
0.458117 1.53448 2.66716
0.412388 0.838838 0.601563
0.348404 1.03827 -0.657736
0.644905 0.288855 -13.1471
0.340865 2.72411 -1.27367
0.00743138 0.0511904 0.24865
0.719617 0.631031 -0.378704
0.991536 0.355969 -0.550875
0.922591 0.676158 0.358927
0.156355 0.64526 -0.142839
0.259988 3.66992 1.75424
0.461879 0.224954 -3.48625
0.754368 0.308591 -32.873
0.587319 0.335717 -0.303893
0.743133 0.28952 3.50528
0.430295 1.08851 -2.33448
0.915989 0.65033 0.874394
0.80372 0.986281 -1.94804
0.0968298 3.20025 1.51212
0.478611 3.50519 -1.22671
0.869474 0.0936207 77.4062
0.878319 0.812567 0.730536
0.475115 0.594649 -1.85624
0.354684 0.148792 0.456795
0.669573 1.20228 6.12321
0.584407 0.231083 0.266561
0.869484 1.84592 0.467251
0.470383 1.84039 -1.17417
0.518175 0.22266 -0.99319
0.949726 2.22178 -0.0990379
0.311266 0.0582376 -0.300037
0.614473 0.217004 -1.25614
0.276174 1.46904 -1.47651
0.797876 1.27308 0.692442
0.0452187 0.155267 -0.0603512
0.494367 0.109877 1.07332
0.0692951 0.480192 0.07631
0.0646066 0.784693 -0.456709
0.277745 1.97647 1.2488
0.837568 1.33808 3.83266
0.158953 3.02168 -1.44563
0.863642 3.90431 1.55998
0.00895303 0.488944 1.60946
0.815081 0.364809 -3.11228
0.12938 0.566373 0.813971
0.805279 0.0337272 -0.927126
0.302014 1.32135 -0.359887
0.637885 0.0190952 -1.48304
0.720705 0.000447769 26.0023
0.974308 0.700819 -3.13869
0.350411 2.62547 2.82898
0.372311 1.90993 -0.551841
0.585949 0.167328 7.12659
0.441109 0.0475502 -1.09123
0.567177 0.326045 -0.527305
0.776256 0.374148 -1.29907
0.358194 2.16265 -0.98481
0.0569802 0.443736 -0.358335
0.302124 0.196967 1.62183
0.636533 0.203845 2.1537
0.891491 0.579479 -1.07035
0.573583 0.989159 3.94242
0.824285 0.819406 -0.0851234
0.456296 0.593345 0.215806
0.813161 1.71366 0.0469455
0.485265 2.3607 -0.938316
0.98692 0.226198 -16.7075
0.0738201 0.0073406 17.5288
0.742442 1.16371 -0.611123
0.23623 0.72655 0.251192
0.089765 0.242547 -0.427537
0.970386 0.332799 -0.349559
0.0562087 0.394369 -14.6755
0.0328742 1.61981 0.14137
0.405012 1.13722 -1.93939
0.631667 0.239702 -0.750401
0.000738183 1.10566 -4.7149
0.0819914 0.39019 -0.765607
0.645415 0.264674 -1.46785
0.756619 0.0776041 -8.42993
0.561919 0.0817547 2.81174
0.921195 2.42791 1.42048
0.299785 0.876854 1.39604
0.659132 0.318812 7.89261
0.836392 1.22885 7.17117
0.0582802 0.785789 0.572067
0.686108 1.93805 -0.607802
0.585777 0.78704 0.323078
0.933139 0.208778 3.80033
0.487014 0.810054 0.170401
0.187864 0.778508 0.219624
0.489135 2.39526 -0.707454
0.63792 0.809321 -3.41146
0.0499882 0.121957 -2.0064
0.325592 1.14117 0.520879
0.0680781 0.249614 -4.25596
0.369502 0.287598 -4.75111
0.982897 1.22213 0.232793
0.92303 1.56798 2.45886
0.537708 1.93836 0.157862
0.24328 1.1981 -1.84311
0.363319 0.477497 0.603629
0.973516 1.70844 0.815204
0.952674 0.389295 1.09074
0.449834 4.65223 -0.691836
0.321578 0.473626 1.76911
0.185043 3.43472 -0.0289638
0.214448 0.600906 -1.41714
0.487362 4.29256 -0.381587
0.628386 3.11534 0.672592
0.33703 0.249434 0.278345
0.788545 0.132145 0.874189
0.110236 1.11398 -19.6805
0.187011 0.735272 0.346403
0.243401 0.599778 6.54737
0.190391 1.04944 0.460431
0.942922 0.579199 0.529494
0.716091 5.27097 1.48295
0.478057 1.21355 0.812056
0.423681 0.359527 -0.0536643
0.549216 0.732453 0.375665
0.858596 0.270336 -3.03251
0.242555 4.23651 1.77679
0.633931 2.02388 14.158
0.0501998 2.18605 -1.08392
0.594889 1.80031 -0.380527
0.472563 0.0476574 -0.42265
0.540092 0.360075 6.78789
0.0783739 0.504005 0.314339
0.331389 0.0833357 1.40664
0.0890921 0.545239 1.60313
0.902436 1.64364 0.472354
0.586351 1.12021 0.524907
0.695611 2.68865 176.127
0.270876 1.00539 0.508965
0.955453 0.237659 1.06799
0.661728 1.1646 -0.231088
0.863968 0.878384 4.58524
0.792878 3.62729 -3.75782
0.866584 0.0709128 -0.323702
0.619147 0.0806456 -0.407647
0.307596 0.397189 0.615672
0.348363 0.72631 -1.30539
0.767832 0.0258268 -0.764547
0.0489102 2.75278 -3.05613
0.946914 4.03104 3.36409
0.82312 0.27443 0.0688261
0.546463 0.00642304 0.869306
0.720281 0.388521 -210.115
0.796973 1.13261 2.1149
0.663476 0.778959 -1.15753
0.578201 0.763658 0.963451
0.0070439 0.129496 -0.322257
0.85873 0.389357 0.818237
0.686821 0.370151 1.02324
0.0528937 1.6032 10.7093
0.281963 0.0736518 0.121587
0.0179968 0.11278 0.298211
0.305453 0.250971 166.856
0.996107 0.376373 -0.67241
0.193237 1.21361 -4.05048
0.462338 2.39054 69.0965
0.521063 1.6688 0.296567
0.954395 0.254814 1.45324
0.286361 0.17792 -0.518108
0.180928 1.64312 -0.533743
0.0166448 0.487133 2.56725
0.417081 0.756932 -5.53909
0.68423 0.716157 -0.967544
0.694103 0.0923992 -0.456738
0.0120525 0.654957 -3.10285
0.129673 0.0541353 0.551144
0.820786 4.44781 -3.94215
0.645029 0.513904 1.53424
0.514722 0.375836 -2.91612
0.656091 0.517815 0.360868
0.0918543 0.531003 -0.0926129
0.308695 0.0122489 -2.55657
0.412826 2.33023 11.4757
0.917458 0.368939 -0.88947
0.012394 0.490904 0.998878
0.62281 1.00811 0.977156
0.217718 0.0777601 -3.73374
0.42952 0.295732 1.62045
0.542548 0.326185 0.684453
0.8669 3.4784 0.566471
0.828031 0.713306 -1.42277
0.939977 0.0074015 0.138616
0.874531 0.265862 1.42181
0.611761 2.40297 -1.10964
0.590108 0.0565844 0.210743
0.898863 0.11577 1.08509
0.586313 0.30201 0.430354
0.68984 0.450587 -0.817055
0.268142 0.876049 0.000293093
0.353287 0.170973 4.98053
0.812706 2.89206 0.489932
0.51236 0.993591 -0.248057
0.880865 0.331543 25.4649
0.522555 1.34826 93.7605
0.325082 0.870633 0.023617
0.551858 0.308083 1.27198
0.246994 0.05302 -1.28674
0.467168 0.0324938 -3.88424
0.231536 0.11474 0.715291
0.84625 0.145695 0.0391973
0.514655 0.0974522 2.98727
0.308017 5.79605 -6.36124
0.712579 0.168992 -1.0665
